ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;11000;11000;770;0;91;0;0;0;91;0;0.07;0.0017872727272727274;;139454;140543;4536;23674;139495;139364;140346;3640;21895;140287
2;17;13000;13000;95;0;77;0;0;0;77;0;0.007307692307692308;0.0015123076923076926;;17960;18090;5278;165939;17984;17903;18847;4386;274642;18305
3;16;13000;13000;597;0;77;0;0;0;77;0;0.04592307692307692;0.0015123076923076926;;108332;112369;26283;186246;108378;108275;112518;4392;169969;108739
4;15;22000;22000;76;0;46;0;0;0;46;0;0.0034545454545454545;0.0008936363636363637;;14543;14543;147918;296797;14543;14486;14486;147718;294839;14486
5;14;23000;23000;347;0;44;1;0;0;44;1;0.01508695652173913;0.0008547826086956522;;63346;200923;4536;313672;66477;63393;200771;3647;311731;67174
6;13;28000;28000;2110;0;36;11;0;0;36;11;0.07535714285714286;0.0007021428571428571;;380923;751464;4661;379508;436310;380866;751806;3640;377588;437077
7;12;36000;36000;796;0;28;1;-1;0;28;2;0.022111111111111113;0.0005461111111111111;;144151;281762;4536;762875;149116;144094;281699;3640;760972;154487
8;11;49000;49000;2785;0;21;10;0;0;21;10;0.05683673469387755;0.0004012244897959184;;502423;817701;4642;909658;573901;502366;1258184;3647;3283119;606721
9;10;51000;51000;503;0;20;1;1;0;20;0;0.009862745098039217;0.00038549019607843143;;91400;230131;4567;1414634;98379;91343;95696;3652;3401480;92061
10;9;52000;52000;1397;0;20;10;1;0;20;9;0.026865384615384614;0.00037807692307692314;;252456;928413;138544;1508779;332309;252400;489839;138539;2945879;305521
11;8;54000;54000;4251;0;19;29;5;0;19;24;0.07872222222222222;0.00036407407407407406;;766563;1539238;5420;1763902;1066161;766476;1510413;4426;3079218;1025931
12;7;54000;54000;2442;0;19;14;1;0;19;13;0.04522222222222222;0.00036407407407407406;;440678;1484419;775674;2817587;641038;440622;992136;153711;3079615;585111
13;6;59000;59000;207;0;17;1;0;0;17;1;0.0035084745762711863;0.00033322033898305084;;38122;185089;4543;3261106;46792;38065;184932;3666;3936777;46874
14;5;66000;66000;9746;0;15;54;2;0;15;52;0.14766666666666667;0.0002978787878787879;;1975333;5088605;166716;3302064;3039830;2112900;4141308;166417;4521379;2898078
15;4;70000;70000;211;0;15;0;-1;0;15;1;0.003014285714285714;0.00028085714285714286;;38836;38971;4669;5823864;38854;38779;670883;17978;5821465;81069
16;3;71000;71000;4927;0;14;29;2;0;14;27;0.0693943661971831;0.0002769014084507042;;888247;4353662;4543;5865648;1916411;888281;3426161;3666;5863266;1731824
17;2;73000;73000;14758;1;13;85;9;0;14;76;0.20216438356164385;0.0002693150684931507;;3718410;9978068;4567;7193645;6530193;3112136;6496079;3672;7190934;4381159
18;1;81000;81000;9;1;12;0;0;0;13;0;0.00011111111111111112;0.00024271604938271607;;2411;5418;4543;23311596;2727;2433;3241;3666;10393636;2493
;;1000000;;;;;246;;;;227;0.882609121854215;0.01140238960561907;0.8940115114598342
;;;;;;;0.07723577235772358;;;;;
