ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;13000;13000;133;0;77;0;0;0;77;0;0.01023076923076923;0.0015123076923076926;;24806;24841;4536;20166;24835;24716;29105;3640;160162;25693
2;13;17000;17000;1640;0;59;5;1;0;59;4;0.09647058823529411;0.0011564705882352942;;296193;329958;4536;47783;299945;296104;330982;3647;608651;300062
3;12;18000;18000;4126;0;56;28;11;0;56;17;0.22922222222222222;0.0010922222222222223;;744022;1084846;4536;346193;823040;743966;785211;3647;343484;758863
4;11;20000;20000;90;0;50;0;0;0;50;0;0.0045;0.0009830000000000001;;17059;17089;4659;1092605;17059;17002;21237;3647;1089921;17484
5;10;22000;22000;750;0;46;2;0;0;46;2;0.03409090909090909;0.0008936363636363637;;135872;468195;3870;1113486;144122;135815;467962;3647;1109329;144253
6;9;29000;29000;3414;0;35;32;1;0;35;31;0.11772413793103448;0.0006779310344827587;;615759;1843034;4536;1250256;896232;615703;1836305;3647;1247606;891863
7;8;31000;31000;1102;0;33;11;0;0;33;11;0.035548387096774194;0.0006341935483870968;;199365;980238;4560;1868573;295167;199309;980037;3647;1865945;276469
8;7;38000;38000;525;0;27;3;0;0;27;3;0.01381578947368421;0.0005173684210526316;;95361;1086536;4560;2070436;140889;95304;1086711;3647;2067829;141251
9;6;49000;49000;631;0;21;4;0;0;21;4;0.012877551020408164;0.0004012244897959184;;114452;770183;4536;2168486;167985;114395;769945;3647;2165898;168131
10;5;55000;55000;5707;0;18;37;2;0;18;35;0.10376363636363636;0.00035745454545454546;;1028840;3210790;4560;2285550;2056888;1028779;3211370;3665;3880578;2002301
11;4;78000;78000;7350;0;13;40;-6;0;13;46;0.09423076923076923;0.00025205128205128206;;1685544;5049393;33286;4571472;3489803;1685204;5048884;33185;4569366;3712909
12;3;89000;89000;438;0;12;1;0;0;12;1;0.004921348314606742;0.0002208988764044944;;79704;831470;4543;8119329;142383;79647;831305;3666;8117273;142518
13;2;93000;93000;3538;0;11;21;4;0;11;17;0.03804301075268817;0.00021139784946236562;;638200;8562468;208152;8201813;2299838;638140;6775480;208013;8199774;2305239
14;1;100000;100000;9065;1;10;33;3;0;10;30;0.09065;0.0001966;;1969938;14610901;25747;8965053;6493552;1969691;9746535;25546;8962843;4735985
;;1000000;;;;;217;;;;201;0.8860891189627963;0.009106756913492666;0.895195875876289
;;;;;;;0.07373271889400922;;;;;
