ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;30000;30000;961;0;34;0;0;0;34;0;0.03203333333333333;0.0006553333333333334;;173880;174014;5302;20166;173890;173890;179138;4410;209165;174926
2;13;30000;30000;1037;0;34;0;0;0;34;0;0.03456666666666667;0.0006553333333333334;;187647;195049;180436;196955;190973;187558;194006;4386;321136;189444
3;12;36000;36000;993;0;28;0;0;0;28;0;0.027583333333333335;0.0005461111111111111;;179730;179761;4536;386819;179745;179674;180614;3661;2876476;180248
4;11;41000;41000;3574;0;25;5;0;0;25;5;0.08717073170731707;0.00047951219512195123;;644559;1025628;4536;568823;698135;644501;1027021;3640;2271028;698647
5;10;44000;44000;3529;0;23;3;0;0;23;3;0.08020454545454546;0.00044681818181818185;;636448;1476914;4655;1215712;706679;636392;1476820;3647;2379072;707591
6;9;46000;46000;1623;0;22;1;0;0;22;1;0.035282608695652175;0.0004273913043478261;;293138;949517;4536;1854662;323175;293080;666121;3640;3036479;310708
7;8;49000;49000;120;0;21;0;0;0;21;0;0.0024489795918367346;0.0004012244897959184;;22465;22600;4536;2150242;22493;22408;23352;3647;3739405;22808
8;7;62000;62000;1691;0;17;0;-2;0;17;2;0.0272741935483871;0.0003170967741935484;;305376;309564;4536;2175339;305653;305321;2163742;3661;4753488;437643
9;6;66000;66000;4008;0;16;7;-2;0;16;9;0.06072727272727273;0.0002978787878787879;;722788;1563311;4536;2483269;924369;722733;1564037;3661;2481922;918567
10;5;68000;68000;17369;0;15;52;18;0;15;34;0.2554264705882353;0.00028911764705882354;;3320713;5626120;5278;3208669;4585763;3320796;4995713;4411;4396845;4249273
11;4;68000;68000;6584;0;15;14;3;0;15;11;0.09682352941176471;0.00028911764705882354;;1186698;3044967;3752200;6901109;1785938;1186644;2140394;4417;6031951;1403011
12;3;72000;72000;7936;0;14;23;11;0;14;12;0.11022222222222222;0.0002730555555555556;;1432835;3828171;188419;9716461;2291336;1430253;3101882;188217;7910209;1913271
13;2;75000;75000;600;1;14;3;0;0;14;3;0.008;0.0002621333333333334;;108859;8975258;4668;11835038;860576;108802;1142785;3670;9539404;231298
14;1;95000;95000;3205;1;11;11;3;0;11;8;0.033736842105263155;0.00020694736842105264;;578139;10894139;4543;20925026;3219872;578084;7780938;3666;11613155;2427431
;;1000000;;;;;119;;;;88;0.89150072938583;0.00554707106236158;0.8970478004481917
;;;;;;;0.2605042016806723;;;;;
