ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;7901;0;40;0;0;0;40;0;0.31604;0.0007864;;1423910;1436525;4536;185490;1428409;1423788;1438011;3647;184410;1429427
2;9;26000;26000;1879;0;39;1;1;0;39;0;0.07226923076923077;0.0007561538461538463;;339220;1782103;4536;1612360;376891;339168;344605;3640;1609793;340319
3;8;33000;33000;7891;0;31;17;4;0;31;13;0.23912121212121212;0.0005957575757575758;;1422110;3207702;4536;1784900;1917945;1422139;3209080;3647;1783505;1863122
4;7;56000;56000;1271;0;18;3;0;0;18;3;0.022696428571428572;0.00035107142857142856;;229807;3441017;4536;3209370;568015;229724;3441983;3661;3207995;568314
5;6;57000;57000;4900;0;18;9;-2;0;18;11;0.08596491228070176;0.00034491228070175444;;883384;2669816;4679;3441596;1496476;883415;4099530;3670;3440239;1614577
6;5;63000;63000;62;0;16;0;0;0;16;0;0.0009841269841269842;0.00031206349206349207;;12027;12163;5278;4327456;12055;11970;12914;4406;6898311;12186
7;4;63000;63000;4386;0;16;9;3;0;16;6;0.06961904761904762;0.00031206349206349207;;790822;3997543;20571;4341927;1645707;790766;3459477;20469;4438663;1313188
8;3;69000;69000;1525;0;15;3;1;0;15;2;0.02210144927536232;0.00028492753623188407;;275491;1706836;4536;8341856;548878;275434;1706674;3661;8338139;466396
9;2;85000;85000;3546;1;12;11;-1;0;12;12;0.041717647058823526;0.00023129411764705881;;639549;7848747;1170924;8619901;3013388;639569;4940506;1231518;8616204;2146244
10;1;90000;90000;2076;1;11;8;1;0;11;7;0.023066666666666666;0.00021844444444444445;;374803;4709618;4536;17113782;1547683;374748;4710122;3661;11045127;1497467
;;1000000;;;;;61;;;;54;0.8935807213466004;0.004193088213634976;0.8977738095602353
;;;;;;;0.11475409836065574;;;;;
