ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;2020;0;67;0;0;0;67;0;0.13466666666666666;0.0013106666666666668;;364718;368897;4536;16658;365345;364628;370080;3640;14777;366186
2;9;33000;33000;165;0;31;0;0;0;31;0;0.005;0.0005957575757575758;;30552;30587;4536;384185;30571;30462;31444;3640;1252411;31100
3;8;35000;35000;7809;0;29;13;3;0;29;10;0.2231142857142857;0.0005617142857142857;;1407322;1822484;3533;416956;1532199;1407266;1792949;3647;414878;1528106
4;7;38000;38000;1482;0;27;1;0;0;27;1;0.039;0.0005173684210526316;;267756;1682624;4536;1826673;320330;267700;1683387;3647;1824614;320728
5;6;52000;52000;3175;0;20;8;0;0;20;8;0.061057692307692306;0.00037807692307692314;;572732;2673180;4536;2096759;1001412;572676;2673669;3647;2670739;1002190
6;5;71000;71000;13837;0;14;32;0;0;14;32;0.19488732394366198;0.0002769014084507042;;2865198;4131740;4536;2671879;3298319;2865052;4131819;3661;2669860;3298724
7;4;75000;75000;2181;0;14;5;-5;0;14;10;0.02908;0.0002621333333333334;;393690;2121404;373088;5912125;566069;393632;3070825;602027;5909806;960204
8;3;79000;79000;1962;0;13;7;1;0;13;6;0.024835443037974685;0.0002488607594936709;;354179;2144913;4560;8035974;708802;354209;2144873;3667;8033850;689995
9;2;87000;87000;15509;0;11;45;9;0;12;36;0.17826436781609195;0.0002259770114942529;;3483747;11578846;4536;8764733;7472135;3174720;10507487;3661;8762542;5827795
10;1;96000;96000;298;1;10;1;1;0;11;0;0.0031041666666666665;0.00020479166666666668;;54431;11636048;4560;12552045;1212698;54453;55261;3667;11939836;54562
;;1000000;;;;;112;;;;103;0.8930099461530401;0.004582248051706711;0.8975921942047468
;;;;;;;0.08035714285714286;;;;;
