ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;506;0;77;0;0;0;77;0;0.03892307692307692;0.0015123076923076926;;91939;91974;4536;16658;91968;91849;92831;3640;15905;92774
2;9;17000;17000;1820;0;59;5;-3;0;59;8;0.10705882352941176;0.0011564705882352942;;328628;427979;5278;111408;337391;328658;428745;4385;174201;343064
3;8;17000;17000;337;0;59;5;3;0;59;2;0.019823529411764705;0.0011564705882352942;;61531;161580;336841;442338;70270;61436;161509;5224;436220;65310
4;7;25000;25000;4250;0;40;22;0;0;40;22;0.17;0.0007864;;766343;1268262;4536;506088;902172;766289;1268774;3640;505156;902772
5;6;34000;34000;2909;0;30;8;-1;0;30;9;0.08555882352941177;0.0005782352941176471;;524688;1394323;402387;1275723;622348;524687;1397763;402164;1275433;651241
6;5;62000;62000;5806;0;17;21;4;0;17;17;0.09364516129032258;0.0003170967741935484;;1046582;2850066;4536;1800436;1719334;1046612;2850474;3647;3614867;1622721
7;4;67000;67000;1317;0;15;3;-1;0;15;4;0.019656716417910447;0.0002934328358208955;;238056;1388065;4536;2950551;403522;238001;1387822;3661;5595032;374963
8;3;73000;73000;3125;0;14;9;1;0;14;8;0.04280821917808219;0.0002693150684931507;;563741;2366737;4560;3592374;1047308;563684;2366944;3647;4249635;1012245
9;2;98000;98000;13726;0;10;35;2;0;10;33;0.1400612244897959;0.0002006122448979592;;3747525;7880533;5283;4158784;5594797;2973489;7676717;4406;10383959;5089871
10;1;98000;98000;16912;0;10;46;6;0;10;40;0.17257142857142857;0.0002006122448979592;;4420555;9124696;4035502;8537253;7098792;5056622;8189311;4412;7684466;5882353
;;1000000;;;;;154;;;;143;0.8901070033412051;0.00647095333119944;0.8965779566724045
;;;;;;;0.07142857142857142;;;;;
