ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;17000;17000;768;0;59;0;0;0;59;0;0.0451764705882353;0.0011564705882352942;;139097;139132;4536;21920;139126;139007;139989;3640;20480;139934
2;15;35000;35000;1394;0;29;1;0;0;29;1;0.03982857142857143;0.0005617142857142857;;251941;398444;4536;163828;257401;251856;399209;3640;907758;258172
3;14;39000;39000;4248;0;26;8;0;0;26;8;0.10892307692307693;0.0005041025641025641;;765988;1029687;4536;418069;822636;765930;1030538;3647;416435;823498
4;13;41000;41000;1388;0;25;2;0;0;25;2;0.03385365853658537;0.00047951219512195123;;250840;1175986;4657;1186332;293879;250785;1177116;3647;1184718;294457
5;12;48000;48000;1555;0;21;4;0;0;21;4;0.03239583333333333;0.00040958333333333336;;280898;691892;4642;1439504;319862;280842;691925;3640;4583262;320402
6;11;54000;54000;455;0;19;0;0;0;19;0;0.008425925925925925;0.00036407407407407406;;82764;87654;4659;1722904;83060;82707;88056;3647;4043205;83587
7;10;66000;66000;409;0;16;1;-1;0;16;2;0.006196969696969697;0.0002978787878787879;;74485;450482;4536;1808245;98011;74428;450260;3647;3488112;114608
8;9;69000;69000;1323;0;15;1;-2;0;15;3;0.01917391304347826;0.00028492753623188407;;239145;498851;4536;1885230;256738;239089;1279745;3647;2486223;328729
9;8;79000;79000;3235;0;13;8;-1;0;13;9;0.040949367088607594;0.0002488607594936709;;583528;932916;4536;2126930;680340;583469;932679;3647;3000825;700396
10;7;80000;80000;13610;0;13;35;3;0;13;32;0.170125;0.00024575000000000004;;2598794;3969482;4543;2713183;3040038;2598991;3986063;3666;2711683;3088133
11;6;85000;85000;13910;0;12;41;7;0;12;34;0.16364705882352942;0.00023129411764705881;;2510966;9208485;147487;5315148;4256266;2511247;4238377;147304;5313416;3697574
12;5;87000;87000;3445;0;12;14;7;0;12;7;0.03959770114942529;0.0002259770114942529;;621337;3228147;29198;9697107;1204217;621278;1481906;398199;9759892;884502
13;4;87000;87000;1891;0;12;3;-1;0;12;4;0.021735632183908046;0.0002259770114942529;;341384;1767471;1428345;10411759;503499;341442;1002366;29252;9411160;431719
14;3;90000;90000;4271;0;12;15;1;0;11;14;0.047455555555555556;0.00021844444444444445;;770136;2481206;91541;10755926;1152041;770077;2481031;91358;10383912;1171317
15;2;91000;91000;343;0;11;2;0;0;11;2;0.003769230769230769;0.00021604395604395604;;62602;2764066;494817;11528956;321577;62545;2763934;494914;11156843;321908
16;1;93000;93000;10203;1;10;26;4;0;11;22;0.10970967741935483;0.00021139784946236562;;1985104;13577014;4543;11594394;4374369;1984957;6233619;3666;11222434;3167819
;;1000000;;;;;161;;;;144;0.8909636424657876;0.0058820085147721765;0.8968456509805598
;;;;;;;0.10559006211180125;;;;;
