ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;16000;16000;766;0;63;0;0;0;63;0;0.047875;0.00122875;;138740;139748;3742;14931;138775;138650;139632;3645;13400;139582
2;7;27000;27000;3439;0;37;7;0;0;37;7;0.12737037037037038;0.0007281481481481481;;620276;770401;4543;156482;645054;620273;771209;3652;154767;645872
3;6;46000;46000;3274;0;22;5;0;0;22;5;0.07117391304347825;0.0004273913043478261;;590548;1364342;4567;779060;674746;590491;1217941;3645;2848298;646791
4;5;57000;57000;6948;0;18;14;0;0;18;14;0.12189473684210526;0.00034491228070175444;;1252247;2623669;4543;1371885;1599100;1252277;2624510;3652;1612225;1633934
5;4;59000;59000;15306;0;17;37;1;0;17;36;0.2594237288135593;0.00033322033898305084;;2904431;4275928;4543;2626552;3720454;2904118;4276678;3652;2624859;3579333
6;3;62000;62000;3128;0;17;4;0;0;17;4;0.050451612903225806;0.0003170967741935484;;564266;2597986;4543;6306581;819003;564209;1342778;3652;6304617;664378
7;2;80000;80000;3050;0;13;6;1;0;13;5;0.038125;0.00024575000000000004;;550224;5401174;146994;6873292;1360633;550168;4833474;146776;6871344;1222591
8;1;91000;91000;16181;1;11;43;6;0;11;37;0.1778131868131868;0.00021604395604395604;;3689139;13127773;4543;7426016;9100253;3688881;9237682;3666;7424088;6695041
;;1000000;;;;;116;;;;108;0.8941275487859258;0.003841312802418284;0.8979688615883441
;;;;;;;0.06896551724137931;;;;;
