ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;35000;35000;2175;0;29;0;0;0;29;0;0.062142857142857146;0.0005617142857142857;;392615;397280;4536;16658;393368;392526;398474;3640;963135;394162
2;9;39000;39000;4997;0;26;3;1;0;26;2;0.12812820512820514;0.0005041025641025641;;900928;1304983;4536;412082;948767;900837;1302611;3640;410378;934542
3;8;47000;47000;3413;0;22;0;-2;0;22;2;0.07261702127659575;0.00041829787234042557;;615572;619844;5278;1315227;617081;615515;1924692;4392;1929028;695070
4;7;47000;47000;3400;0;22;6;2;0;22;4;0.07234042553191489;0.00041829787234042557;;613225;1922497;624051;1933073;811691;613169;1525510;4392;1458040;734526
5;6;62000;62000;6730;0;16;12;-1;0;16;13;0.1085483870967742;0.0003170967741935484;;1212981;3768907;4536;2548693;1954852;1212925;3770190;3640;2799047;2013225
6;5;81000;81000;9069;0;12;9;-1;0;13;10;0.11196296296296296;0.00024271604938271607;;1634359;4182814;4536;3764063;2196182;1634297;4196151;3661;3762398;2406628
7;4;85000;85000;14305;0;12;21;4;0;12;17;0.16829411764705882;0.00023129411764705881;;2577541;6354295;4536;5400436;4472808;2577484;6359080;3661;5399216;4172836
8;3;89000;89000;18;0;11;0;0;0;11;0;0.00020224719101123595;0.0002208988764044944;;4105;4135;4536;10529337;4107;4048;4856;3661;9292588;4121
9;2;95000;95000;4022;0;11;6;3;0;11;3;0.04233684210526316;0.00020694736842105264;;725304;2854302;4560;10535886;1231731;725250;1637804;3667;10534468;927603
10;1;99000;99000;12708;2;10;10;0;0;10;10;0.12836363636363637;0.0001985858585858586;;2289764;13977552;4536;12484452;6360328;2289795;9045009;3661;11266575;4018983
;;1000000;;;;;67;;;;61;0.8949367024462795;0.00331995163913243;0.898256654085412
;;;;;;;0.08955223880597014;;;;;
