ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;18000;18000;1345;0;56;0;0;0;56;0;0.07472222222222222;0.0010922222222222223;;243102;247129;4536;18415;243331;243011;248215;3640;16573;244162
2;11;28000;28000;9;0;36;0;0;0;36;0;0.0003214285714285714;0.0007021428571428571;;2485;2520;4536;264326;2508;2395;3377;3640;262301;3224
3;10;30000;30000;172;0;34;0;0;0;34;0;0.005733333333333333;0.0006553333333333334;;31827;31862;5380;269030;31839;31775;32719;4392;637280;32044
4;9;30000;30000;1059;0;34;1;1;0;34;0;0.0353;0.0006553333333333334;;191613;201583;40310;303138;192477;191556;196716;4386;442598;192657
5;8;31000;31000;2001;0;33;7;1;0;33;6;0.0645483870967742;0.0006341935483870968;;361289;844463;3815;497026;407079;361230;616519;3640;748426;393728
6;7;36000;36000;555;0;28;0;-1;0;28;1;0.015416666666666667;0.0005461111111111111;;100767;104808;251549;860702;100938;100710;110784;251494;2438887;101281
7;6;49000;49000;615;0;21;0;-2;0;21;2;0.012551020408163265;0.0004012244897959184;;111562;115604;4657;964045;111773;111505;480426;3647;3065570;141471
8;5;52000;52000;17617;0;19;57;7;0;19;50;0.33878846153846154;0.00037807692307692314;;3424705;4509452;4536;1078107;3972085;3424568;4392953;3647;1246742;3881285
9;4;71000;71000;8037;0;14;26;-3;0;14;29;0.11319718309859154;0.0002769014084507042;;1448482;6201822;4536;4505366;2559679;1567517;6202069;3661;4503357;2612530
10;3;72000;72000;11615;0;14;31;7;0;14;24;0.16131944444444443;0.0002730555555555556;;2092997;6863627;356620;6925121;3556517;2092938;6624921;613148;6819017;3359105
11;2;92000;92000;2340;1;11;5;3;0;11;2;0.025434782608695652;0.00021369565217391304;;422319;9356462;4536;9139895;2557767;422262;4949176;3666;9023045;835246
12;1;99000;99000;4305;2;10;8;-2;0;10;10;0.04348484848484849;0.0001985858585858586;;776180;14751600;4543;23325661;3555300;776198;9811901;3666;9567356;2635897
;;1000000;;;;;135;;;;124;0.8908177784736299;0.006026876293168827;0.8968446547667986
;;;;;;;0.08148148148148149;;;;;
