ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;16000;16000;649;0;63;0;0;0;63;0;0.0405625;0.00122875;;117677;117712;4536;23674;117706;117587;118569;3647;20539;118518
2;17;18000;18000;1202;0;56;0;0;0;56;0;0.06677777777777778;0.0010922222222222223;;217350;222063;4536;144162;217804;217256;223187;3647;140843;218547
3;16;23000;23000;1929;0;44;8;0;0;44;8;0.0838695652173913;0.0008547826086956522;;348218;700869;4536;363844;383967;348268;701905;3640;360393;384726
4;15;26000;26000;2536;0;39;13;1;0;39;12;0.09753846153846153;0.0007561538461538463;;457594;1166154;4560;714336;547039;457537;1166973;3640;711005;547691
5;14;29000;29000;1663;0;35;6;0;0;35;6;0.057344827586206897;0.0006779310344827587;;300344;895645;3834;1174376;355398;300289;896540;3647;1171067;355963
6;13;30000;30000;407;0;34;0;0;0;34;0;0.013566666666666666;0.0006553333333333334;;74128;74860;4536;1477226;74185;74071;75015;3647;1473936;74333
7;12;33000;33000;3219;0;31;18;0;0;31;18;0.09754545454545455;0.0005957575757575758;;580654;1779691;4560;1553798;828725;580596;1701876;3647;1550525;816724
8;11;35000;35000;1858;0;29;9;1;0;29;8;0.053085714285714285;0.0005617142857142857;;335462;1220202;4536;2136951;462153;335378;1221107;3647;2133698;461959
9;10;36000;36000;307;0;28;1;1;0;28;0;0.008527777777777778;0.0005461111111111111;;56125;878317;225925;2475054;85526;56068;56204;225726;2471821;56091
10;9;42000;42000;1864;0;24;8;0;0;24;8;0.04438095238095238;0.00046809523809523816;;336520;1083996;4668;2533925;465800;336465;1024045;3652;2530711;460928
11;8;53000;53000;1928;0;19;13;2;0;19;11;0.03637735849056604;0.0003709433962264151;;348059;1911170;4567;2873113;644352;348092;1910853;3652;5235957;662390
12;7;65000;65000;5888;0;16;37;-3;0;16;40;0.09058461538461539;0.00030246153846153845;;1186805;4530058;4543;3574179;2580762;1186657;4179703;3652;3831941;2394642
13;6;80000;80000;412;0;13;3;2;0;13;1;0.00515;0.00024575000000000004;;75029;1007803;126383;7190849;272449;74972;776272;126842;7187549;128967
14;5;88000;88000;1044;0;12;3;-5;0;12;8;0.011863636363636364;0.00022340909090909093;;188909;1220128;4668;7268847;313904;188854;3138788;205761;7265566;609131
15;4;92000;92000;739;0;11;3;0;0;11;3;0.008032608695652173;0.00021369565217391304;;134017;721095;356936;7460648;251085;133826;958180;356754;7457386;272557
16;3;95000;95000;4438;0;11;28;-1;0;11;29;0.04671578947368421;0.00020694736842105264;;1269039;5463428;4543;7942130;2596599;1268794;5464450;3666;7938799;2724925
17;2;99000;99000;1253;0;11;6;3;0;11;3;0.012656565656565656;0.0001985858585858586;;226531;1997791;589546;9226512;672588;226474;1997570;589362;9223007;461986
18;1;100000;100000;11105;1;10;54;9;0;10;45;0.11105;0.0001966;;4078576;11159714;344341;10892282;7411733;3079501;8490569;344140;10146956;5930314
;;1000000;;;;;210;;;;200;0.8856302718411231;0.009395244160343891;0.895025516001467
;;;;;;;0.047619047619047616;;;;;
