ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;73;0;100;0;0;0;100;0;0.0073;0.0019660000000000003;;13994;15054;4536;21920;14029;13904;14886;3640;20252;14822
2;15;11000;11000;624;0;91;0;0;0;91;0;0.05672727272727273;0.0017872727272727274;;113172;113207;4536;38725;113190;113082;114064;3640;36873;113919
3;14;17000;17000;245;0;59;0;0;0;59;0;0.014411764705882353;0.0011564705882352942;;44956;45090;4560;154116;44976;44899;45843;3647;152249;45634
4;13;32000;32000;2117;0;32;15;-1;0;32;16;0.06615625;0.000614375;;382181;555993;4536;201480;416158;382124;523883;3647;1180985;419539
5;12;34000;34000;7396;0;30;44;5;0;30;39;0.2175294117647059;0.0005782352941176471;;1332984;1873115;53450;585993;1499360;1332928;1483539;53268;1064687;1429939
6;11;42000;42000;3944;0;24;26;3;0;24;23;0.09390476190476191;0.00046809523809523816;;711175;2278261;4536;1942668;997030;711206;2279698;3647;1940770;979916
7;10;48000;48000;1121;0;21;4;0;0;21;4;0.023354166666666665;0.00040958333333333336;;202781;1748746;4638;2776982;291973;202726;1749362;3647;2826085;294191
8;9;56000;56000;4714;0;18;23;1;0;18;22;0.08417857142857142;0.00035107142857142856;;849982;2802619;4659;2982264;1200981;849927;2802767;22279;2980314;1244045
9;8;57000;57000;5735;0;18;37;2;0;18;35;0.1006140350877193;0.00034491228070175444;;1033798;4030653;4560;3908352;1805595;1034515;3694728;3667;3906240;1621830
10;7;58000;58000;2824;0;18;17;3;0;18;14;0.04868965517241379;0.00033896551724137933;;509444;3296256;5307;5065418;891586;509504;3296086;102075;5682476;899628
11;6;58000;58000;3300;0;17;20;2;0;17;18;0.056896551724137934;0.00033896551724137933;;595242;3640103;536249;5599047;1337140;595184;3386541;4428;5063239;1011274
12;5;59000;59000;303;0;17;1;-2;0;17;3;0.005135593220338983;0.00033322033898305084;;55411;790957;4567;9241483;98700;55354;790542;3672;6372753;107011
13;4;66000;66000;2024;0;15;8;-1;0;15;9;0.030666666666666665;0.0002978787878787879;;365436;2616297;121563;9299338;825283;365378;2292699;121365;6816452;647679
14;3;69000;69000;3946;1;15;22;-1;0;15;23;0.05718840579710145;0.00028492753623188407;;711637;7277996;163516;9667385;1992837;711581;3188988;162991;8671561;1250471
15;2;86000;86000;1344;2;12;7;4;0;12;3;0.015627906976744186;0.00022860465116279072;;242919;7809310;35204;19791398;1830940;242863;2822338;121435;10304247;650248
16;1;97000;97000;656;1;11;3;0;0;11;3;0.006762886597938144;0.00020268041237113404;;118861;7039844;287292;27969716;831664;118883;5551738;287454;10766235;651860
;;1000000;;;;;227;;;;212;0.8851439004409214;0.00970125865143783;0.8948451590923592
;;;;;;;0.06607929515418502;;;;;
