ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;14000;14000;115;0;72;0;0;0;72;0;0.008214285714285714;0.0014042857142857143;;21559;21594;4536;18415;21588;21469;22451;3640;16215;22392
2;11;28000;28000;898;0;36;0;0;0;36;0;0.03207142857142857;0.0007021428571428571;;162639;166630;29888;42785;162751;162552;166809;29706;40401;162696
3;10;32000;32000;2710;0;32;5;0;0;32;5;0.0846875;0.000614375;;488907;519380;4536;207643;494269;488852;520395;3640;432104;494848
4;9;38000;38000;378;0;27;0;0;0;27;0;0.009947368421052632;0.0005173684210526316;;68909;69044;4536;698824;68939;68852;69796;3640;696449;69580
5;8;39000;39000;1569;0;26;3;2;0;26;1;0.04023076923076923;0.0005041025641025641;;283414;779918;4657;770197;311341;283357;313029;3665;2424968;285356
6;7;49000;49000;1430;0;21;2;0;0;21;2;0.029183673469387755;0.0004012244897959184;;258406;754969;4657;1055997;285726;258350;334946;3647;3624365;264290
7;6;62000;62000;4689;0;17;13;-1;0;17;14;0.07562903225806451;0.0003170967741935484;;845377;1432108;4536;1316962;1024757;845320;1431839;3661;3994959;1051109
8;5;65000;65000;1540;0;16;4;0;0;16;4;0.023692307692307693;0.00030246153846153845;;278193;736223;4536;2164953;342578;278138;778641;3661;5784489;355525
9;4;77000;77000;30674;0;13;83;16;0;13;67;0.39836363636363636;0.00025532467532467533;;6908986;9004229;4536;2445703;7908795;6355474;8262223;3661;2443410;7074529
10;3;78000;78000;3529;0;13;8;3;0;13;5;0.045243589743589746;0.00025205128205128206;;636448;1668096;5484814;9357187;901694;636390;1333948;5202457;8801514;760203
11;2;94000;94000;11152;1;11;26;6;0;11;20;0.11863829787234043;0.00020914893617021279;;2038435;12052985;4536;9996309;5188340;2038298;11395304;3666;9731755;3998978
12;1;100000;100000;2545;1;10;6;1;0;10;5;0.02545;0.0001966;;459208;1632331;4543;25827886;698946;459152;1028677;3666;12734924;613989
;;1000000;;;;;150;;;;123;0.8913518893368626;0.005676182252580942;0.8970280715894435
;;;;;;;0.18;;;;;
