ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;34000;34000;179;0;30;0;0;0;30;0;0.005264705882352941;0.0005782352941176471;;33085;33120;4543;14931;33114;32995;33977;3645;13400;33923
2;7;52000;52000;4393;0;20;2;0;0;20;2;0.08448076923076923;0.00037807692307692314;;792078;832535;4543;50827;796937;791990;841090;3645;3175100;797681
3;6;55000;55000;3504;0;19;2;-1;0;19;3;0.06370909090909091;0.00035745454545454546;;631961;1431426;4543;845122;676817;631902;1431406;3645;3142547;679431
4;5;69000;69000;15116;0;15;7;0;0;15;7;0.21907246376811595;0.00028492753623188407;;2723520;4166489;4543;1479477;3070051;2723461;3571533;3666;1648951;3020663
5;4;70000;70000;3900;0;15;5;0;0;15;5;0.055714285714285716;0.00028085714285714286;;703340;1543331;219074;4205327;922506;703169;1543094;219348;6130422;821243
6;3;77000;77000;10136;0;13;12;4;0;13;8;0.13163636363636363;0.00025532467532467533;;1826539;6115701;4543;4911057;2397128;1826481;5370276;3666;4909382;2123141
7;2;89000;89000;26147;1;11;34;13;0;11;21;0.2937865168539326;0.0002208988764044944;;4750957;12148607;4543;6780466;9050177;4718747;10008315;3666;6778720;6166955
8;1;91000;91000;3858;2;11;5;3;0;11;2;0.04239560439560439;0.00021604395604395604;;695719;12208724;4673282;24440272;2363824;695622;1499534;4646220;11500056;772855
;;1000000;;;;;67;;;;48;0.8960598003905154;0.0025718189495112687;0.8986316193400267
;;;;;;;0.2835820895522388;;;;;
