ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;19000;19000;211;0;53;0;0;0;53;0;0.011105263157894736;0.0010347368421052632;;38831;38866;4536;20166;38860;38741;39723;3641;18861;39673
2;13;20000;20000;467;0;50;0;0;0;50;0;0.02335;0.0009830000000000001;;84918;84953;4536;61808;84944;84828;85810;3640;60319;85719
3;12;38000;38000;2140;0;27;3;1;0;27;2;0.05631578947368421;0.0005173684210526316;;386312;481140;47291;148945;397198;386254;481745;47117;1267950;393952
4;11;46000;46000;6506;0;22;12;-4;0;22;16;0.14143478260869566;0.0004273913043478261;;1172656;1704346;4536;537532;1268160;1172603;1705691;3661;1815689;1278774
5;10;48000;48000;2638;0;21;3;-5;0;21;8;0.05495833333333333;0.00040958333333333336;;475954;912541;4536;1712635;503501;475900;917410;3661;2418099;556795
6;9;50000;50000;6705;0;20;13;1;0;20;12;0.1341;0.0003932;;1208475;2529128;4536;2191094;1436355;1208420;2529742;3661;2362684;1364890
7;8;56000;56000;12324;0;18;39;11;0;18;28;0.22007142857142858;0.00035107142857142856;;2224894;5714002;4536;3402011;3431238;2225039;3968086;3661;3400590;2759377
8;7;60000;60000;240;0;17;1;1;0;17;0;0.004;0.0003276666666666667;;44072;136491;95187;5763664;49521;44015;91252;95071;6453495;46814
9;6;60000;60000;1455;0;17;3;1;0;17;2;0.02425;0.0003276666666666667;;262894;5417622;142619;5810292;663857;262837;1884896;142518;6188027;428503
10;5;60000;60000;2346;0;17;6;5;0;17;1;0.0391;0.0003276666666666667;;423389;3970649;408978;6075742;960011;423331;469356;278855;5760436;427060
11;4;64000;64000;2695;0;16;8;0;0;16;8;0.042109375;0.0003071875;;486222;1713034;94241;6508414;716893;486281;3414629;94025;6500276;867076
12;3;75000;75000;4373;1;14;8;1;0;14;7;0.058306666666666666;0.0002621333333333334;;788422;7800006;4543;7519986;2176010;788437;5224558;3666;7036433;1285473
13;2;80000;80000;3398;1;13;9;3;0;13;6;0.042475;0.00024575000000000004;;612869;4653302;584154;16114167;1899408;612811;2987061;627850;8314084;1035779
14;1;88000;88000;3436;2;11;13;5;0;11;8;0.03904545454545454;0.00022340909090909093;;619720;10780622;93477;24400934;2832163;619664;4647229;93294;8934021;1234983
;;1000000;;;;;118;;;;98;0.8906220933571577;0.006137831253652909;0.8967599246108106
;;;;;;;0.1694915254237288;;;;;
