ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;2952;0;46;0;0;0;46;0;0.13418181818181818;0.0008936363636363637;;532507;540743;4536;16658;533588;532503;542079;3640;14777;534456
2;9;45000;45000;9814;0;22;10;0;0;22;10;0.2180888888888889;0.0004368888888888889;;1768446;2316439;4536;552058;1993247;1768358;2317557;3640;927185;1994584
3;8;70000;70000;2965;0;15;1;-2;0;15;3;0.04235714285714286;0.00028085714285714286;;534803;1074773;4657;2324848;570857;534752;2855132;3666;2383492;725958
4;7;77000;77000;7183;0;13;6;-1;0;13;7;0.09328571428571429;0.00025532467532467533;;1294676;3618739;4536;2859922;1738872;1294828;3619697;3661;2921597;1917266
5;6;80000;80000;6964;0;13;5;0;0;13;5;0.08705;0.00024575000000000004;;1255138;3575240;4536;4697467;1697844;1255169;3583895;3635;4695167;1698308
6;5;81000;81000;11082;0;13;12;2;0;13;10;0.1368148148148148;0.00024271604938271607;;1996927;4855520;4536;5955080;3044420;1996871;4325673;3646;5952798;2784342
7;4;84000;84000;2927;0;12;3;0;0;12;3;0.034845238095238096;0.00023404761904761908;;527975;1610566;4669;10270417;708721;528032;1071952;990702;8496633;663900
8;3;91000;91000;5433;0;11;13;7;0;11;6;0.0597032967032967;0.00021604395604395604;;979401;8179830;880165;10800436;2734430;979345;2822114;880250;10798839;1395223
9;2;93000;93000;7837;1;11;13;6;0;11;7;0.08426881720430107;0.00021139784946236562;;1412476;11441893;1146641;11782891;4261741;1412416;3736513;1146832;11780932;2425574
10;1;97000;97000;432;1;11;0;0;0;11;0;0.004453608247422681;0.00020268041237113404;;78537;78751;184030;27500586;78630;78559;78694;184113;13740148;78569
;;1000000;;;;;63;;;;51;0.8950493392786376;0.003219342957014862;0.8982686822356525
;;;;;;;0.19047619047619047;;;;;
