ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;614;0;67;0;0;0;67;0;0.040933333333333335;0.0013106666666666668;;111387;112366;4463;25428;111422;111297;112279;3640;22910;112221
2;19;18000;18000;131;0;56;0;0;0;56;0;0.007277777777777778;0.0010922222222222223;;24432;24467;4560;139626;24446;24342;25324;3647;136924;25099
3;18;24000;24000;509;0;42;0;0;0;42;0;0.021208333333333333;0.0008191666666666667;;92488;92623;4661;166277;92520;92431;93375;3647;163560;92931
4;17;26000;26000;90;0;39;0;0;0;39;0;0.0034615384615384616;0.0007561538461538463;;17059;18033;4536;261173;17094;17002;17946;3647;258477;17685
5;16;28000;28000;2412;0;36;9;1;0;36;8;0.08614285714285715;0.0007021428571428571;;435272;583602;4560;280564;457071;435215;584168;3647;277885;456503
6;15;34000;34000;2131;0;30;13;0;0;30;13;0.06267647058823529;0.0005782352941176471;;384697;831533;4642;718224;450026;384639;831625;3647;715563;450417
7;14;42000;42000;335;0;24;1;0;0;24;1;0.007976190476190477;0.00046809523809523816;;61157;205334;4560;1105482;67182;61100;179895;3647;1604513;66448
8;13;60000;60000;1087;0;17;1;1;0;17;0;0.018116666666666666;0.0003276666666666667;;196661;221372;120711;1169137;198115;196606;205305;120496;2436549;197566
9;12;60000;60000;7032;0;17;15;-3;0;17;18;0.1172;0.0003276666666666667;;1267464;2257174;321054;1368355;1531459;1267407;2257019;217382;2102292;1524655
10;11;62000;62000;3511;0;17;15;4;0;17;11;0.05662903225806452;0.0003170967741935484;;633221;1290745;4567;2638376;810984;633163;1290461;3670;3287845;759573
11;10;63000;63000;5764;0;16;19;0;0;16;19;0.09149206349206349;0.00031206349206349207;;1038989;2123246;4668;3425223;1311675;1038933;2123273;3652;3744767;1321554
12;9;70000;70000;4688;0;15;21;1;0;15;20;0.06697142857142857;0.00028085714285714286;;845192;3786739;4543;4567091;1299798;845253;1510446;3652;4564231;1017261
13;8;72000;72000;2319;0;14;4;-2;0;14;6;0.03220833333333333;0.0002730555555555556;;418528;842921;129506;6001454;498551;418471;929750;129604;5998342;559573
14;7;78000;78000;2786;0;13;5;-2;0;13;7;0.03571794871794872;0.00025205128205128206;;502592;978331;25962;6847209;562029;502535;1706517;54276;6843937;739449
15;6;85000;85000;4219;0;12;16;1;0;12;15;0.04963529411764706;0.00023129411764705881;;760768;3003694;4690;7352691;1243791;760714;3004014;3682;7349438;1116121
16;5;90000;90000;2075;0;12;8;-1;0;11;9;0.023055555555555555;0.00021844444444444445;;374617;1470665;148375;8304533;675110;374562;1540361;148076;8301108;703928
17;4;93000;93000;3521;0;11;15;1;0;11;14;0.03786021505376344;0.00021139784946236562;;635140;7275906;4543;8782361;2176263;635083;4509998;3666;8778853;1713875
18;3;97000;97000;6173;1;11;20;-2;0;11;22;0.06363917525773195;0.00020268041237113404;;1235633;10430288;4543;9445417;3919235;1235724;5810498;3666;9441830;3348658
19;2;98000;98000;4448;1;10;19;5;0;11;14;0.045387755102040815;0.0002006122448979592;;801993;7303565;1118899;21437579;2855174;801935;3705596;1117586;11153674;1687075
20;1;100000;100000;1852;1;10;10;1;0;10;9;0.01852;0.0001966;;334481;2097864;2479926;29581106;739899;334424;1265953;2117590;11967596;591242
;;1000000;;;;;191;;;;186;0.8861099692395101;0.00907816943994246;0.8951881386794526
;;;;;;;0.02617801047120419;;;;;
