ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;519;0;72;0;0;0;72;0;0.037071428571428575;0.0014042857142857143;;94285;94320;4536;16658;94314;94195;95177;3640;14777;95123
2;9;20000;20000;1638;0;50;0;0;0;50;0;0.0819;0.0009830000000000001;;295869;299874;4536;113754;296109;295864;300954;3640;111689;296821
3;8;26000;26000;2091;0;39;10;0;0;39;10;0.08042307692307692;0.0007561538461538463;;377489;680739;4536;411925;424933;377433;681496;3647;409849;425565
4;7;55000;55000;1668;0;19;5;-4;0;19;9;0.030327272727272727;0.00035745454545454546;;301246;788785;4536;791689;363344;301190;1091649;3648;1556278;446523
5;6;56000;56000;7488;0;18;11;0;0;18;11;0.1337142857142857;0.00035107142857142856;;1349541;2037816;102658;1095383;1572328;1349486;2037568;102554;3427013;1532702
6;5;58000;58000;1003;0;18;1;-1;0;18;2;0.01729310344827586;0.00033896551724137933;;181531;283256;4536;2447311;187851;181475;283117;3647;2991511;193657
7;4;63000;63000;18620;0;16;57;12;0;16;45;0.29555555555555557;0.00031206349206349207;;4144296;6506395;4536;2733009;5125756;3760104;4855846;3661;2730930;4208613
8;3;67000;67000;4272;0;15;16;1;0;15;15;0.06376119402985074;0.0002934328358208955;;770306;6684614;4536;6879803;1669721;770248;3015747;3661;6877482;1167798
9;2;73000;73000;2526;0;14;11;2;0;14;9;0.0346027397260274;0.0002693150684931507;;455793;8427613;4536;8057621;1410272;455736;7166459;3647;8055134;1305786
10;1;99000;99000;11618;1;10;35;0;0;10;35;0.11735353535353535;0.0001985858585858586;;2195383;12579793;45035;8516141;6804768;2195241;9544459;44775;8513673;4978554
;;1000000;;;;;146;;;;136;0.8920021920493089;0.005264328306670311;0.8972665203559792
;;;;;;;0.0684931506849315;;;;;
