ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;25000;25000;2206;0;40;0;0;0;40;0;0.08824;0.0007864;;398190;403224;4536;23674;399438;398101;404454;3640;22665;400344
2;17;33000;33000;807;0;31;0;0;0;31;0;0.024454545454545455;0.0005957575757575758;;146153;150161;4536;424673;146284;146163;150498;3647;954884;146979
3;16;43000;43000;3571;0;24;6;0;0;24;6;0.08304651162790698;0.00045720930232558143;;644015;1055761;5302;573142;715914;643957;1057377;4392;1710574;717087
4;15;43000;43000;1131;0;24;1;0;0;24;1;0.02630232558139535;0.00045720930232558143;;204583;617294;652607;1219431;223048;204527;611106;4386;2367285;222716
5;14;47000;47000;2350;0;22;6;0;0;22;6;0.05;0.00041829787234042557;;424122;1439577;5278;1426290;540356;424062;1440426;4392;2181037;541345
6;13;47000;47000;4178;0;22;9;3;0;22;6;0.0888936170212766;0.00041829787234042557;;753388;2029442;432946;1852915;987794;753333;2031351;4392;2282903;872868
7;12;54000;54000;2821;0;19;5;-1;0;19;6;0.05224074074074074;0.00036407407407407406;;508928;2272133;4560;2608690;694553;508844;2274092;3640;3264601;716279
8;11;56000;56000;849;0;18;1;0;0;18;1;0.015160714285714286;0.00035107142857142856;;153688;559547;4536;3120204;176292;153631;564199;3640;3417035;176909
9;10;65000;65000;1067;0;16;3;0;0;16;3;0.016415384615384616;0.00030246153846153845;;193058;1789434;4543;3276579;312606;193001;1790053;3666;3784569;377635
10;9;66000;66000;2361;0;15;6;-1;0;15;7;0.035772727272727275;0.0002978787878787879;;426094;1802924;154858;3472247;715554;426034;1802972;154745;3471181;769361
11;8;67000;67000;383;0;15;0;0;0;15;0;0.005716417910447761;0.0002934328358208955;;69810;69945;4668;3901007;69838;69753;74109;3671;3899957;70396
12;7;68000;68000;5698;0;15;13;4;0;15;9;0.08379411764705882;0.00028911764705882354;;1027135;3301421;4543;3973673;1601409;1027049;3303306;3666;5349468;1512307
13;6;78000;78000;16289;0;13;44;14;0;13;30;0.20883333333333334;0.00025205128205128206;;3497745;8376611;4543;5409364;6204555;3099873;7599684;3666;5408264;4858476
14;5;80000;80000;300;0;13;1;1;0;13;0;0.00375;0.00024575000000000004;;54867;216546;671158;11633311;67364;54810;54945;671875;8510823;54858
15;4;83000;83000;1315;1;12;7;3;0;12;4;0.015843373493975903;0.0002368674698795181;;237626;8833212;4543;11690734;1783176;237644;3548686;3666;8568375;673696
16;3;85000;85000;1290;1;12;1;-4;0;12;5;0.015176470588235295;0.00023129411764705881;;233119;8240276;4543;20767437;900897;233139;6032339;3666;8808817;831774
17;2;95000;95000;6423;2;10;19;3;0;10;16;0.06761052631578947;0.00020694736842105264;;1157731;12696410;239281;21239727;5657779;1157675;8303113;239387;11655714;2905675
18;1;95000;95000;844;2;10;8;3;0;11;5;0.00888421052631579;0.00020694736842105264;;152787;2850606;2105090;38564709;800365;152730;5392398;1217775;11499826;1006809
;;1000000;;;;;130;;;;105;0.8901350164148478;0.006411065843375103;0.896546082258223
;;;;;;;0.19230769230769232;;;;;
