ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;10000;10000;174;0;100;0;0;0;100;0;0.0174;0.0019660000000000003;;32184;32219;4536;18415;32213;32094;33076;3640;16215;33017
2;11;21000;21000;7;0;48;0;0;0;48;0;0.0003333333333333333;0.0009361904761904763;;2111;2146;4536;53410;2133;2021;3003;3647;275480;2758
3;10;24000;24000;4231;0;42;22;6;0;42;16;0.17629166666666668;0.0008191666666666667;;762925;811774;4536;57740;780834;762869;808291;3640;314690;780609
4;9;27000;27000;4419;0;37;21;3;0;37;18;0.16366666666666665;0.0007281481481481481;;796774;1612604;4536;822943;898661;796719;847404;3647;820563;815004
5;8;28000;28000;882;0;36;0;0;0;36;0;0.0315;0.0007021428571428571;;159621;161850;4669;1620436;159816;159564;160508;3640;1619688;159860
6;7;35000;35000;295;0;29;1;0;0;29;1;0.00842857142857143;0.0005617142857142857;;53966;94133;4657;1784177;55360;53909;93818;3647;1781850;55454
7;6;48000;48000;3664;0;21;18;4;0;21;14;0.07633333333333334;0.00040958333333333336;;660874;1678707;772365;1880755;882443;660818;1678381;772074;2868481;858923
8;5;56000;56000;5439;0;18;19;-3;0;18;22;0.097125;0.00035107142857142856;;980492;3371910;168281;2544129;1276933;980435;2703255;168099;2541580;1378954
9;4;57000;57000;6186;0;18;31;2;0;18;29;0.10852631578947368;0.00034491228070175444;;1119058;3444022;4536;3527176;1886157;1119237;3443538;3661;3765448;1848542
10;3;72000;72000;4992;0;14;24;1;0;14;23;0.06933333333333333;0.0002730555555555556;;900032;4936465;811232;6536200;2005366;899977;2784704;810962;6533565;1412607
11;2;79000;79000;4438;0;13;17;0;0;13;17;0.05617721518987342;0.0002488607594936709;;800192;6607352;4560;7478427;2050648;800134;5490640;3672;7475724;1850508
12;1;92000;92000;7663;1;11;27;-1;0;11;28;0.08329347826086957;0.00021369565217391304;;1420587;15096413;4543;8291125;6121866;1420436;8070166;3666;8288359;4413914
;;1000000;;;;;180;;;;168;0.8884089140021214;0.007554541443692091;0.8959634554458135
;;;;;;;0.06666666666666667;;;;;
