ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;15000;15000;189;0;67;0;0;0;67;0;0.0126;0.0013106666666666668;;34887;34922;4536;20166;34916;34797;35779;3640;111964;35688
2;13;17000;17000;1123;0;59;4;2;0;59;2;0.06605882352941177;0.0011564705882352942;;203135;245493;5278;57864;206813;203082;246249;4392;308063;206183
3;12;17000;17000;1379;0;59;3;1;0;59;2;0.08111764705882353;0.0011564705882352942;;249225;292387;211512;263216;252179;249132;292233;4385;255890;251669
4;11;19000;19000;111;0;53;0;0;0;53;0;0.005842105263157895;0.0010347368421052632;;20850;20880;4536;514659;20858;20793;21737;3647;513441;21464
5;10;39000;39000;349;0;26;0;0;0;26;0;0.008948717948717948;0.0005041025641025641;;63690;63825;4536;537841;63713;63633;67868;3640;536640;64291
6;9;43000;43000;2251;0;24;9;0;0;24;9;0.05234883720930233;0.00045720930232558143;;406287;894787;4536;604051;459645;406231;894523;3647;3559311;459753
7;8;61000;61000;8081;0;17;27;-4;0;17;31;0.13247540983606557;0.00032229508196721313;;1456404;2042122;4536;1012780;1804534;1456345;2407947;3647;1011620;1838293
8;7;62000;62000;4942;0;17;21;3;0;17;18;0.07970967741935484;0.0003170967741935484;;890934;1812293;4673;2471682;1175158;890965;1812482;3665;3059063;1160530
9;6;64000;64000;8740;0;16;30;-3;0;16;33;0.1365625;0.0003071875;;1575027;2578428;4536;3898741;2026605;1574970;2590655;3661;3897631;2098202
10;5;79000;79000;2882;0;13;8;0;0;13;8;0.03648101265822785;0.0002488607594936709;;519910;2367787;4536;5518830;780715;519942;2522154;3661;5517643;932603
11;4;80000;80000;2157;0;13;7;2;0;13;5;0.0269625;0.00024575000000000004;;389373;5889395;4543;6041493;965144;389314;3706771;3666;6040327;795076
12;3;82000;82000;8057;0;12;25;3;0;12;22;0.09825609756097561;0.00023975609756097561;;1452084;4093510;5283;6925553;2329030;1452030;3637156;4422;8559337;2490476
13;2;82000;82000;8404;0;12;30;-1;0;12;31;0.10248780487804877;0.00023975609756097561;;1543132;7056583;1592339;8908081;3580642;1556807;4044929;4428;6924251;2268168
14;1;85000;85000;4102;1;12;22;10;0;12;12;0.048258823529411764;0.00023129411764705881;;739820;16188381;464849;11850454;3449704;739769;4192999;464620;10506125;1327195
;;1000000;;;;;186;;;;173;0.8881099568914981;0.007771652980094107;0.8958816098715922
;;;;;;;0.06989247311827956;;;;;
