ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;13000;13000;1276;0;77;0;0;0;77;0;0.09815384615384615;0.0015123076923076926;;230673;237186;4536;23674;232022;230585;238431;3647;22665;232933
2;17;16000;16000;327;0;63;0;0;0;63;0;0.0204375;0.00122875;;59724;59759;4536;257156;59741;59634;60616;3640;255967;60428
3;16;22000;22000;845;0;46;1;0;0;46;1;0.03840909090909091;0.0008936363636363637;;152987;220298;4536;319099;154652;153035;220155;3640;317895;155268
4;15;25000;25000;397;0;40;0;0;0;40;0;0.01588;0.0007864;;72326;76367;4536;474463;72474;72269;76507;3640;473281;73050
5;14;28000;28000;1242;0;36;4;0;0;36;4;0.04435714285714286;0.0007021428571428571;;224558;467416;4661;549254;247173;224503;468611;3647;548091;247697
6;13;29000;29000;291;0;35;0;0;0;35;0;0.01003448275862069;0.0006779310344827587;;53252;54282;4536;776201;53319;53195;54139;3647;775056;53765
7;12;34000;34000;864;0;30;2;0;0;30;2;0.025411764705882352;0.0005782352941176471;;156421;395471;5278;831897;167362;156334;317125;4392;1428002;165299
8;11;34000;34000;1651;0;30;15;-2;0;30;17;0.048558823529411765;0.0005782352941176471;;298185;697311;165216;990921;388120;298129;697070;4415;1041733;403814
9;10;37000;37000;2032;0;27;17;0;0;27;17;0.05491891891891892;0.0005313513513513513;;366882;1140586;4543;1291720;509237;366825;1140514;3652;1626413;504879
10;9;39000;39000;810;0;26;6;0;0;26;6;0.02076923076923077;0.0005041025641025641;;146667;970835;239186;1661212;202146;146610;970445;239000;1660143;210898
11;8;40000;40000;578;0;25;0;-1;0;25;1;0.01445;0.0004915000000000001;;104898;105034;5408;1810679;104954;104841;571832;4408;3104352;124408
12;7;40000;40000;5474;0;25;43;5;0;25;38;0.13685;0.0004915000000000001;;986781;2680326;113931;1918301;1520776;986725;2071975;69006;1809630;1382951
13;6;41000;41000;772;0;25;1;0;0;25;1;0.018829268292682926;0.00047951219512195123;;139816;219922;4543;3213189;145887;139759;219773;3652;3211991;146070
14;5;46000;46000;148;0;22;2;0;0;22;2;0.003217391304347826;0.0004273913043478261;;27497;416804;4543;3355974;62237;27440;416564;3666;3354794;62324
15;4;61000;61000;1117;0;17;7;0;0;17;7;0.018311475409836065;0.00032229508196721313;;202050;1058579;4668;3386363;343568;201994;1059159;3652;5238894;317615
16;3;83000;83000;16170;0;12;99;4;0;12;95;0.19481927710843375;0.0002368674698795181;;4416320;8086088;4543;3591360;6777926;5082795;8085612;3666;3590218;6969623
17;2;97000;97000;2234;0;11;11;-4;0;11;15;0.023030927835051545;0.00020268041237113404;;403227;2410526;5283;10704822;718677;403171;2292467;4428;12875594;739700
18;1;97000;97000;9399;1;11;46;12;0;11;34;0.09689690721649484;0.00020268041237113404;;2879489;12988760;437201;11321150;6338886;2169142;9509315;4422;10703486;4246671
;;1000000;;;;;254;;;;240;0.8833360477689913;0.010847519327317659;0.894183567096309
;;;;;;;0.05511811023622047;;;;;
