ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;12000;12000;663;0;84;0;0;0;84;0;0.05525;0.0016383333333333334;;120193;120228;4536;21920;120222;120103;121085;3641;34257;120903
2;15;14000;14000;1864;0;72;0;0;0;72;0;0.13314285714285715;0.0014042857142857143;;336549;341412;4972;144924;336871;336465;344734;4392;183958;337858
3;14;14000;14000;206;0;72;12;12;0;72;0;0.014714285714285714;0.0014042857142857143;;37952;169078;344817;483774;59733;37857;43554;4392;473359;38863
4;13;31000;31000;2745;0;33;9;-1;0;33;10;0.08854838709677419;0.0006341935483870968;;495216;1008609;4536;523945;573592;495159;1015873;3647;1156085;589964
5;12;35000;35000;110;0;29;0;0;0;29;0;0.003142857142857143;0.0005617142857142857;;20663;20798;4536;1021609;20681;20606;21550;3647;1475234;21050
6;11;46000;46000;3219;0;22;15;0;0;22;15;0.06997826086956521;0.0004273913043478261;;580655;1601682;5278;1044660;799198;580600;1597478;4392;1378605;834178
7;10;46000;46000;1842;0;22;7;-1;0;22;8;0.04004347826086956;0.0004273913043478261;;332561;960509;589302;1631211;442345;332504;964999;4386;2211309;425106
8;9;50000;50000;1387;0;20;2;0;0;20;2;0.02774;0.0003932;;250654;760862;4560;1962877;283015;250598;760502;3647;4821042;283320
9;8;69000;69000;2262;0;15;9;3;0;15;6;0.03278260869565217;0.00028492753623188407;;408277;1450701;5302;2343843;660408;408220;1447442;4415;3156221;658624
10;7;69000;69000;2358;0;15;7;-3;0;15;10;0.03417391304347826;0.00028492753623188407;;425548;1464849;417177;3140244;637028;425490;1467845;417040;2340436;671489
11;6;70000;70000;1674;0;15;0;-4;0;15;4;0.023914285714285714;0.00028085714285714286;;302316;302436;411769;3568403;302367;302261;812601;411508;3834896;396785
12;5;82000;82000;9899;0;12;34;-2;0;12;36;0.12071951219512195;0.00023975609756097561;;1783867;5664881;4543;3873560;3823039;2322772;5486702;3666;3872303;3603067
13;4;89000;89000;11842;0;11;41;4;0;11;37;0.1330561797752809;0.0002208988764044944;;2647588;9339517;5283;6832442;4958308;2647475;6143068;4428;6862305;4203265
14;3;89000;89000;154;0;11;1;1;0;11;0;0.0017303370786516854;0.0002208988764044944;;28585;5701362;2681619;11682326;544350;28528;32879;4422;7429549;29153
15;2;93000;93000;7512;0;11;26;5;0;11;21;0.0807741935483871;0.00021139784946236562;;1509948;4696898;1317347;11713655;2559116;1358053;3241320;1316844;10955122;2098547
16;1;100000;100000;2677;1;10;10;4;0;10;6;0.02677;0.0001966;;482899;14090398;259597;14760436;2153418;482918;1535642;259415;13335326;741205
;;1000000;;;;;173;;;;155;0.8864811562780667;0.008831059119855038;0.8953122153979217
;;;;;;;0.10404624277456648;;;;;
