ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;14000;14000;70;0;72;0;0;0;72;0;0.005;0.0014042857142857143;;13467;14502;4536;21920;13502;13377;14359;3640;20338;14299
2;15;20000;20000;2453;0;50;7;0;0;50;7;0.12265;0.0009830000000000001;;442645;467944;4069;38198;446577;442557;469063;3640;36432;447303
3;14;28000;28000;2908;0;36;0;-2;0;36;2;0.10385714285714286;0.0007021428571428571;;524672;533491;21850;483060;526804;524615;983277;21668;481283;552334
4;13;30000;30000;362;0;34;0;0;0;34;0;0.012066666666666667;0.0006553333333333334;;66019;66153;4536;1010010;66022;65962;68829;3661;1199199;66339
5;12;33000;33000;6822;0;31;29;4;0;31;25;0.20672727272727273;0.0005957575757575758;;1229570;2306781;4536;1078361;1542171;1229604;1789590;3647;1192682;1459629
6;11;36000;36000;731;0;28;4;1;0;28;3;0.020305555555555556;0.0005461111111111111;;132438;1922985;4657;2310406;236607;132381;685913;3665;2360990;154271
7;10;41000;41000;841;0;25;2;-1;0;25;3;0.02051219512195122;0.00047951219512195123;;152243;1148599;4536;2445421;192993;152186;1148247;3640;2443720;198907
8;9;51000;51000;58;0;20;0;0;0;20;0;0.0011372549019607844;0.00038549019607843143;;11296;11326;5278;2621003;11304;11239;560545;4406;3505905;38827
9;8;51000;51000;2298;0;20;12;2;0;20;10;0.04505882352941176;0.00038549019607843143;;414754;2258832;20116;2634855;650450;414696;2258854;4422;3083631;627687
10;7;57000;57000;5503;0;18;20;-4;0;18;24;0.0965438596491228;0.00034491228070175444;;992001;4039094;5307;3052162;1708887;991944;3608018;4428;4346800;1803485
11;6;57000;57000;4678;0;18;24;8;0;18;16;0.08207017543859649;0.00034491228070175444;;843386;3753495;1000931;4497098;1756923;843330;3126285;4408;3857632;1495439
12;5;60000;60000;2111;0;17;3;1;0;17;2;0.03518333333333333;0.0003276666666666667;;381093;3960674;521407;7973778;693163;381036;1381326;521090;5895260;473701
13;4;63000;63000;4286;0;16;12;4;0;16;8;0.06803174603174603;0.00031206349206349207;;772839;5547425;4543;8357370;1624594;772782;2777921;3666;6352867;1181925
14;3;81000;81000;2114;0;13;12;1;0;13;11;0.026098765432098766;0.00024271604938271607;;381637;6024955;94348;9132876;1728933;381581;5249221;94457;8976904;2035783
15;2;85000;85000;485;0;12;0;-2;0;12;2;0.005705882352941176;0.00023129411764705881;;88170;3015195;4543;9955422;332111;88113;2492757;3666;9522658;514902
16;1;90000;90000;3290;1;11;15;2;0;11;13;0.036555555555555556;0.00021844444444444445;;593438;10078813;423963;10046428;3391834;593382;5371221;424256;9613817;1794636
;;1000000;;;;;140;;;;126;0.8875042291533558;0.008159132510517295;0.8956633616638731
;;;;;;;0.1;;;;;
