ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;752;0;84;0;0;0;84;0;0.06266666666666666;0.0016383333333333334;;136224;136259;4536;25428;136253;136134;137116;3647;23452;137053
2;19;17000;17000;1888;0;59;5;0;0;59;5;0.11105882352941177;0.0011564705882352942;;340867;491480;4560;164463;354457;340862;492799;3665;162303;355260
3;18;18000;18000;534;0;56;2;2;0;56;0;0.029666666666666668;0.0010922222222222223;;97006;449671;4560;507632;109850;96919;101355;3647;505459;97808
4;17;22000;22000;2131;0;46;19;1;0;46;18;0.09686363636363636;0.0008936363636363637;;384697;979923;4536;607016;486537;384641;980442;3647;604863;482768
5;16;23000;23000;1339;0;44;10;3;0;44;7;0.058217391304347825;0.0008547826086956522;;242018;841550;4536;994045;313785;241962;842777;3661;1035535;279713
6;15;25000;25000;439;0;40;1;1;0;40;0;0.01756;0.0007864;;79891;429345;4560;1238449;88863;79834;84190;3647;1280904;80531
7;14;26000;26000;820;0;39;2;0;0;39;2;0.031538461538461536;0.0007561538461538463;;148499;1079630;5278;1320917;175180;148412;641445;4415;1744919;170784
8;13;26000;26000;2347;0;39;23;4;0;39;19;0.09026923076923077;0.0007561538461538463;;423576;1740423;157251;1477213;627334;423518;1313828;4417;1318823;583984
9;12;27000;27000;97;0;38;0;0;0;38;0;0.0035925925925925925;0.0007281481481481481;;18317;18347;4668;1902546;18317;18260;19204;3670;1896039;18424
10;11;34000;34000;3157;0;30;33;6;0;30;27;0.09285294117647058;0.0005782352941176471;;569485;2066836;349557;1919022;976559;569429;2044316;349375;1916985;947012
11;10;47000;47000;3620;0;21;34;2;0;21;32;0.07702127659574468;0.00041829787234042557;;652866;3753559;4543;2634960;1397581;653583;3754086;3666;2632853;1343290
12;9;48000;48000;913;0;21;2;-6;0;21;8;0.019020833333333334;0.00040958333333333336;;165197;934844;145739;3743476;206347;165140;2330771;145505;4856260;374063
13;8;48000;48000;1755;0;21;18;4;0;21;14;0.0365625;0.00040958333333333336;;316904;2437359;314753;3911586;709211;316847;2436907;145561;3741473;680484
14;7;61000;61000;729;0;17;3;0;0;17;3;0.011950819672131147;0.00032229508196721313;;132081;1807484;4543;5713867;310781;132024;1808057;3666;5712754;251984
15;6;64000;64000;2429;0;16;21;0;0;16;21;0.037953125;0.0003071875;;438333;4242245;4543;5848973;1597012;438276;3666169;3666;5847879;1321787
16;5;65000;65000;1765;0;16;12;0;0;16;12;0.027153846153846153;0.00030246153846153845;;318706;4701839;4543;7457712;1350156;318650;3728288;3666;6883353;1252047
17;4;70000;70000;152;0;15;0;0;0;15;0;0.0021714285714285715;0.00028085714285714286;;28228;28363;4543;7779480;28240;28171;29115;3666;7778325;28357
18;3;85000;85000;400;0;12;2;0;0;12;2;0.004705882352941176;0.00023129411764705881;;72870;469564;349705;7810768;113302;72813;469651;450964;7809630;113226
19;2;89000;89000;2444;0;12;18;-1;0;12;19;0.02746067415730337;0.0002208988764044944;;441037;7126472;4543;7886754;2239942;440980;6582775;3666;7885633;1557930
20;1;100000;100000;4278;1;10;26;3;0;10;23;0.04278;0.0001966;;771394;8019648;88836;15015612;3756244;771338;7431272;88653;11568720;3254570
;;1000000;;;;;231;;;;212;0.8810667964442135;0.012339595047040892;0.8934063914912543
;;;;;;;0.08225108225108226;;;;;
