ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;20000;20000;227;0;50;0;0;0;50;0;0.01135;0.0009830000000000001;;41721;41756;4659;23674;41750;41631;42613;3640;101044;42527
2;17;21000;21000;1480;0;48;2;2;0;48;0;0.07047619047619047;0.0009361904761904763;;267395;317563;4536;68206;269992;267306;273399;3647;66613;268923
3;16;27000;27000;1180;0;37;3;0;0;37;3;0.0437037037037037;0.0007281481481481481;;213389;263515;4536;337818;216727;213334;264355;3640;336213;217357
4;15;28000;28000;2377;0;36;4;3;0;36;1;0.08489285714285714;0.0007021428571428571;;428982;650391;4536;553600;450714;428926;478080;3647;552014;433130
5;14;31000;31000;1700;0;33;5;0;0;33;5;0.054838709677419356;0.0006341935483870968;;306993;794386;4536;984913;347235;306936;795373;3640;983349;347884
6;13;34000;34000;1273;0;30;5;0;0;30;5;0.037441176470588235;0.0005782352941176471;;230134;888193;4536;1294409;282977;230078;889228;3647;1292865;283477
7;12;41000;41000;2487;0;25;12;0;0;25;12;0.06065853658536585;0.00047951219512195123;;448770;1166131;4536;1526986;606680;448715;1038909;3648;1525462;580678
8;11;46000;46000;880;0;22;1;-1;0;22;2;0.019130434782608695;0.0004273913043478261;;159294;380378;4661;1978256;169372;159207;479830;3647;1976752;184379
9;10;53000;53000;874;0;19;3;-2;0;19;5;0.016490566037735847;0.0003709433962264151;;158176;711012;4649;2140206;189910;158119;710770;3646;4182651;205400
10;9;57000;57000;3292;0;18;13;3;0;18;10;0.05775438596491228;0.00034491228070175444;;593825;1232622;4543;2301126;791781;593859;1133837;3652;3624666;733040
11;8;58000;58000;4052;0;18;22;0;0;18;22;0.06986206896551723;0.00033896551724137933;;730714;1891089;4668;2897706;1109406;730658;1891544;3675;4091678;1216487
12;7;84000;84000;1360;0;12;5;0;0;12;5;0.01619047619047619;0.00023404761904761908;;245791;1449845;709226;3680344;495273;245736;1449979;708931;3678829;411558
13;6;86000;86000;5278;0;12;28;1;0;12;27;0.061372093023255817;0.00022860465116279072;;951538;3603963;4543;4203969;2139799;952391;3603640;3652;4632335;2071832
14;5;87000;87000;8314;0;12;41;3;0;12;38;0.0955632183908046;0.0002259770114942529;;2233114;4087635;229284;6368354;2874914;2232832;3823382;229477;6366703;2812941
15;4;94000;94000;993;0;11;1;0;0;11;1;0.010563829787234042;0.00020914893617021279;;179730;2004967;5307;8817780;345669;179673;345832;31978;8841780;194777
16;3;94000;94000;123;0;11;1;0;0;11;1;0.0013085106382978724;0.00020914893617021279;;23009;1068938;188773;9000436;118104;22952;909180;4428;8815671;103613
17;2;99000;99000;16036;1;10;68;4;0;10;64;0.16197979797979797;0.0001985858585858586;;4271679;14597420;4543;9026532;8949082;4202270;7878540;3666;9024477;6251255
18;1;100000;100000;1418;1;10;8;6;0;10;2;0.01418;0.0001966;;256230;2220053;4271191;27900436;712908;256174;522709;4270572;13229657;306314
;;1000000;;;;;222;;;;203;0.8877565558167654;0.008025748030256498;0.8957823038470218
;;;;;;;0.08558558558558559;;;;;
