ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;15000;15000;1079;0;67;0;0;0;67;0;0.07193333333333334;0.0013106666666666668;;195213;199853;4536;20166;195540;195123;201056;3640;18467;196387
2;13;18000;18000;771;0;56;0;0;0;56;0;0.042833333333333334;0.0010922222222222223;;139641;139676;4536;218188;139654;139551;140533;3640;216307;140299
3;12;24000;24000;587;0;42;0;0;0;42;0;0.024458333333333332;0.0008191666666666667;;106530;106666;4536;360048;106583;106473;107417;3647;358152;106994
4;11;39000;39000;816;0;26;0;-1;0;26;1;0.020923076923076923;0.0005041025641025641;;147738;147874;4657;468976;147785;147681;351255;3647;1056812;156013
5;10;45000;45000;916;0;23;0;0;0;23;0;0.020355555555555557;0.0004368888888888889;;165875;169788;203677;619180;166210;165819;170037;203495;3526267;166177
6;9;58000;58000;66;0;18;0;0;0;18;0;0.0011379310344827587;0.00033896551724137933;;12741;12771;4536;787441;12756;12684;13628;3661;3265992;13032
7;8;64000;64000;10895;0;16;25;-1;0;16;26;0.170234375;0.0003071875;;2082203;2635639;5278;802626;2351118;2082341;2635167;4406;858199;2360021
8;7;64000;64000;300;0;16;0;0;0;16;0;0.0046875;0.0003071875;;54867;55002;2113085;2970919;54897;54810;55754;4406;2891210;54991
9;6;66000;66000;10174;0;15;27;-1;0;15;28;0.15415151515151515;0.0002978787878787879;;1833372;2508868;4661;3028286;2178107;1833316;2508906;5535;3026416;2187844
10;5;69000;69000;8578;0;15;29;2;0;15;27;0.12431884057971014;0.00028492753623188407;;1680809;4569891;4536;5125424;2249456;1659765;4041440;3661;5123392;2040261
11;4;71000;71000;2091;0;14;6;0;0;14;6;0.029450704225352113;0.0002769014084507042;;377489;2867626;4543;7179027;762907;377433;2867979;3666;7020436;770444
12;3;77000;77000;3705;0;13;13;3;0;13;10;0.048116883116883113;0.00025532467532467533;;668135;4211241;4668;7559184;1462680;668078;3203635;255613;7405936;1011319
13;2;84000;84000;7142;0;12;20;-4;0;12;24;0.08502380952380953;0.00023404761904761908;;1287385;9215063;148199;8602751;3409748;1446926;6615210;148016;8431547;3050373
14;1;86000;86000;7925;2;12;33;14;0;12;19;0.09215116279069767;0.00022860465116279072;;1428241;11654143;4543;10154374;5156351;1428260;7154454;3666;9983004;2552203
;;1000000;;;;;153;;;;141;0.889776353901083;0.00669407220388485;0.8964704261049679
;;;;;;;0.0784313725490196;;;;;
