ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;33000;33000;3687;0;31;0;0;0;31;0;0.11172727272727273;0.0005957575757575758;;664885;669615;4543;14931;665731;664797;674090;3645;904596;666883
2;7;36000;36000;6342;0;28;4;4;0;28;0;0.17616666666666667;0.0005461111111111111;;1143174;1823510;4543;682625;1241659;1143169;1152534;3645;680914;1146484
3;6;44000;44000;1105;0;23;0;0;0;23;0;0.025113636363636362;0.00044681818181818185;;199891;203879;4543;1828100;200078;199836;204216;3645;3577881;200394
4;5;46000;46000;5970;0;22;12;3;0;22;9;0.12978260869565217;0.0004273913043478261;;1076183;2899761;4567;2030267;1529197;1076124;2900588;3652;3420436;1492824
5;4;72000;72000;85;0;14;0;0;0;14;0;0.0011805555555555556;0.0002730555555555556;;16158;16158;1151609;3108781;16158;16101;16236;1151420;4679502;16110
6;3;73000;73000;7845;0;14;5;-4;0;14;9;0.10746575342465753;0.0002693150684931507;;1413829;3173898;4543;3127327;1742986;1413746;4527821;3666;7032707;1985542
7;2;78000;78000;13034;0;13;26;5;0;13;21;0.1671025641025641;0.00025205128205128206;;2555873;8057638;4543;4543688;4787216;2352601;5465220;3666;4542037;4167490
8;1;87000;87000;15382;2;12;25;8;0;12;17;0.17680459770114942;0.0002259770114942529;;3443972;11709107;4543;10008058;7734018;2771352;8245668;3666;8724011;4740791
;;1000000;;;;;72;;;;56;0.8953436552371545;0.0030364770906289363;0.8983801323277835
;;;;;;;0.2222222222222222;;;;;
