ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;264;0;84;0;0;0;84;0;0.022;0.0016383333333333334;;48385;48420;4536;25428;48414;48295;49277;3640;23024;49214
2;19;16000;16000;37;0;63;0;0;0;63;0;0.0023125;0.00122875;;7517;8579;4536;76624;7547;7427;8409;3640;74036;8068
3;18;28000;28000;507;0;36;0;0;0;36;0;0.018107142857142856;0.0007021428571428571;;92131;92161;4536;86360;92134;92074;93018;3640;83757;92527
4;17;36000;36000;1923;0;28;0;0;0;28;0;0.05341666666666667;0.0005461111111111111;;347263;351334;56770;180436;348122;347205;351674;56645;178181;348106
5;16;43000;43000;6302;0;24;22;0;0;24;22;0.14655813953488372;0.00045720930232558143;;1135939;1654971;4536;530342;1251042;1135885;1655676;3640;527795;1252016
6;15;45000;45000;2526;0;23;8;-1;0;23;9;0.056133333333333334;0.0004368888888888889;;455792;1754843;4673;1668786;575513;455736;1755435;3647;1914672;533398
7;14;61000;61000;77;0;17;0;-1;0;17;1;0.001262295081967213;0.00032229508196721313;;14730;14760;4642;2127021;14745;14673;422194;3647;2923692;39353
8;13;62000;62000;1501;0;17;2;-1;0;17;3;0.024209677419354838;0.0003170967741935484;;271173;1582628;4668;2144249;351624;271117;1583308;3670;3038248;355533
9;12;66000;66000;451;0;15;1;-1;0;15;2;0.006833333333333334;0.0002978787878787879;;82050;82184;5283;2473744;82086;81993;96855;4408;2810098;83321
10;11;66000;66000;1862;0;15;6;1;0;15;5;0.028212121212121213;0.0002978787878787879;;336281;2277882;91097;2558537;482461;336223;1998770;57522;2471186;484348
11;10;67000;67000;14508;0;15;54;5;0;15;49;0.21653731343283583;0.0002934328358208955;;2685388;5161875;4543;2912260;3823665;2691114;5104121;3652;2955329;3658311
12;9;75000;75000;636;0;14;2;0;0;14;2;0.00848;0.0002621333333333334;;115336;171057;4668;5684361;120441;115279;215955;3670;5681570;123726
13;8;78000;78000;316;0;13;1;1;0;13;0;0.004051282051282051;0.00025205128205128206;;57740;124741;4668;5817502;62926;57683;58627;3670;5814642;57794
14;7;80000;80000;3798;0;13;8;-1;0;13;9;0.047475;0.00024575000000000004;;684865;5549716;16074;5878078;1410585;684807;3997513;15891;5875235;1192252
15;6;81000;81000;3565;0;13;5;-4;0;13;9;0.04401234567901235;0.00024271604938271607;;642926;1146377;4690;6973119;734988;642986;2678895;243851;6970119;895764
16;5;82000;82000;1112;0;13;6;2;0;13;4;0.013560975609756097;0.00023975609756097561;;201149;1875460;54917;7619109;403518;201094;631791;56816;7616129;263300
17;4;90000;90000;4587;0;11;14;3;0;11;11;0.05096666666666667;0.00021844444444444445;;849885;4385174;464914;9497462;1338611;826959;2422618;553638;9035099;1097153
18;3;91000;91000;563;0;11;0;0;0;11;0;0.006186813186813187;0.00021604395604395604;;102212;214648;95587;10427635;112492;102155;102292;184475;10424693;102226
19;2;93000;93000;9651;1;11;37;7;0;11;30;0.1037741935483871;0.00021139784946236562;;1833018;10611025;4567;10533095;5820884;1828506;7152417;3672;10530173;4350804
20;1;100000;100000;3271;2;10;17;9;0;10;8;0.03271;0.0001966;;589929;16748634;139491;28733496;4433336;589946;6405339;138286;12361645;2042631
;;1000000;;;;;183;;;;164;0.8867997996135565;0.008622910772820078;0.8954227103863766
;;;;;;;0.10382513661202186;;;;;
