ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;23000;23000;1313;0;44;0;0;0;44;0;0.05708695652173913;0.0008547826086956522;;237339;242880;4536;18415;238046;237250;244327;3640;17143;238888
2;11;27000;27000;1039;0;37;2;0;0;37;2;0.038481481481481485;0.0007281481481481481;;188021;432774;4536;258563;194981;187931;433537;3640;257110;195752
3;10;47000;47000;8358;0;22;14;0;0;22;14;0.17782978723404255;0.00041829787234042557;;1506263;1950466;4536;448801;1649300;1506209;1951237;3647;3850666;1652713
4;9;59000;59000;2159;0;17;3;1;0;17;2;0.03659322033898305;0.00033322033898305084;;389731;634552;4638;1957338;430511;389671;635298;3640;3449375;416251
5;8;61000;61000;25;0;17;0;0;0;17;0;0.0004098360655737705;0.00032229508196721313;;5363;5393;4638;2349516;5379;5306;6250;3640;3482414;5746
6;7;64000;64000;1016;0;16;2;-1;0;16;3;0.015875;0.0003071875;;183878;2339153;4536;2357267;331063;183822;2340011;3640;5274669;343613
7;6;77000;77000;10483;0;13;14;-4;0;13;18;0.13614285714285715;0.00025532467532467533;;1888998;4436640;4536;2543587;2584939;1888939;4437690;3661;2542200;2888655
8;5;87000;87000;1895;0;12;2;0;0;12;2;0.0217816091954023;0.0002259770114942529;;342125;537537;5278;4679693;359860;342041;590982;4406;7023714;364464
9;4;87000;87000;11918;0;12;26;1;0;12;25;0.13698850574712643;0.0002259770114942529;;2147522;6438210;350787;5219787;3360962;2342850;6250951;4406;4678234;3326362
10;3;88000;88000;5296;0;12;15;7;0;12;8;0.060181818181818184;0.00022340909090909093;;954753;3103773;1154793;7369863;1773598;954698;2715363;2045939;7368386;1202630
11;2;90000;90000;8607;0;11;18;-2;0;11;20;0.09563333333333333;0.00021844444444444445;;1551191;6252667;827541;10281198;2890476;1551138;6243406;1204113;8574929;2758582
12;1;94000;94000;10938;1;11;26;16;0;11;10;0.11636170212765957;0.00020914893617021279;;1971003;12711487;1955076;12681193;6052315;1970947;2563926;1954708;10324199;2202764
;;1000000;;;;;122;;;;104;0.893366107370017;0.00432221271997142;0.8976883200899884
;;;;;;;0.14754098360655737;;;;;
