ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;17000;17000;888;0;59;0;0;0;59;0;0.05223529411764706;0.0011564705882352942;;160704;160739;4536;185490;160733;160614;161596;3640;16687;161552
2;11;18000;18000;717;0;56;0;0;0;56;0;0.03983333333333333;0.0010922222222222223;;129952;133960;4536;181934;130017;129865;130809;3640;211534;130668
3;10;19000;19000;1191;0;53;6;3;0;53;3;0.06268421052631579;0.0010347368421052632;;215378;383634;4536;314185;232925;215324;384400;3640;312256;226139
4;9;69000;69000;10722;0;15;26;-2;0;15;28;0.15539130434782608;0.00028492753623188407;;1932127;2468815;5278;531838;2252835;1932068;2469946;4392;4034299;2273152
5;8;69000;69000;16507;0;15;42;-1;0;15;43;0.23923188405797102;0.00028492753623188407;;3498277;3678774;1944653;2477446;3551591;3501963;3696750;4406;2477435;3544073
6;7;71000;71000;3536;0;14;14;4;0;14;10;0.04980281690140845;0.0002769014084507042;;637706;1165830;1084022;5966902;802400;637650;1165432;1084411;5968773;757295
7;6;83000;83000;3631;0;12;9;-1;0;12;10;0.04374698795180723;0.0002368674698795181;;654838;1014807;4536;7135177;792077;654751;1014394;3661;7136723;796118
8;5;84000;84000;9080;0;12;19;-3;0;12;22;0.10809523809523809;0.00023404761904761908;;1640356;8788610;4560;7792604;3027242;1636292;8148201;3667;7794168;2924486
9;4;91000;91000;5265;0;11;13;4;0;11;9;0.05785714285714286;0.00021604395604395604;;949189;10407842;4536;9599642;2661865;949224;7578114;3661;9601110;2206667
10;3;94000;94000;3500;0;11;6;0;0;11;6;0.03723404255319149;0.00020914893617021279;;631231;2443768;4560;10911711;887636;631173;1022191;3667;10913016;743525
11;2;98000;98000;4347;2;10;12;1;0;10;11;0.04435714285714286;0.0002006122448979592;;783802;12360811;4560;11545725;3897148;783867;7407599;3672;11547051;1677703
12;1;99000;99000;120;2;10;1;0;0;10;1;0.0012121212121212121;0.0001985858585858586;;22386;159947;4567;37005273;36212;22408;159799;3672;12506962;36253
;;1000000;;;;;148;;;;143;0.8916815188111454;0.005425492218102374;0.8971070110292478
;;;;;;;0.033783783783783786;;;;;
