ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;10000;10000;225;0;100;0;0;0;100;0;0.0225;0.0019660000000000003;;41364;41399;4536;20166;41393;41274;42256;3640;17653;42196
2;13;26000;26000;564;0;39;0;0;0;39;0;0.02169230769230769;0.0007561538461538463;;102377;102412;4536;64341;102395;102287;103269;3647;61644;103051
3;12;31000;31000;95;0;33;0;0;0;33;0;0.003064516129032258;0.0006341935483870968;;17960;18095;4536;168937;17985;17903;18847;3640;409100;18665
4;11;41000;41000;5319;0;25;18;-1;0;25;19;0.12973170731707317;0.00047951219512195123;;958885;1122772;4536;189306;1007374;958831;1123758;3647;564218;1010113
5;10;45000;45000;2449;0;23;7;0;0;23;7;0.05442222222222222;0.0004368888888888889;;441936;1408604;4660;1150521;540951;441880;1408455;3647;3019669;541620
6;9;49000;49000;1149;0;21;6;2;0;21;4;0.023448979591836734;0.0004012244897959184;;207814;1252603;4536;1594843;292332;207757;1253430;3640;2770368;288306
7;8;51000;51000;371;0;20;0;-1;0;20;1;0.007274509803921568;0.00038549019607843143;;67651;67681;4657;1854445;67670;67594;226955;3640;2859477;78933
8;7;54000;54000;4134;0;19;19;6;0;19;13;0.07655555555555556;0.00036407407407407406;;745468;1764810;4536;1924596;915374;745411;1765583;3647;2635136;887853
9;6;60000;60000;12414;0;17;43;10;0;17;33;0.2069;0.0003276666666666667;;2285464;4856434;49612;2672620;2957083;2285284;3662371;49402;2669521;2569551
10;5;67000;67000;7030;0;15;35;2;0;15;33;0.10492537313432836;0.0002934328358208955;;1267108;5280012;4536;5070781;2267031;1267055;5208750;3661;5067567;2143892
11;4;81000;81000;2045;0;13;5;-2;0;13;7;0.025246913580246912;0.00024271604938271607;;369210;3490845;4690;6414741;910686;369152;2711871;122427;6411383;721418
12;3;83000;83000;6338;0;12;27;5;0;12;22;0.07636144578313253;0.0002368674698795181;;1194936;4282059;4567;6786674;2144234;1146506;4281586;3672;6783335;2029142
13;2;87000;87000;10809;1;11;49;9;0;12;40;0.12424137931034483;0.0002259770114942529;;2706934;10009760;4543;10599254;6188034;2164772;8205382;3666;8952267;4162045
14;1;100000;100000;1301;1;10;4;1;0;10;3;0.01301;0.0001966;;235108;795056;49865;28247085;300937;235127;283856;49682;11801551;249744
;;1000000;;;;;213;;;;182;0.8893749101200018;0.0069467972717442575;0.8963217073917461
;;;;;;;0.14553990610328638;;;;;
