ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;14000;14000;2178;0;72;0;0;0;72;0;0.15557142857142858;0.0014042857142857143;;393159;401098;4543;14931;394385;393069;402529;3645;13400;395270
2;7;19000;19000;1038;0;53;3;0;0;53;3;0.05463157894736842;0.0010347368421052632;;187834;589235;4438;410899;210921;187745;589004;3645;409186;211520
3;6;27000;27000;1748;0;37;6;0;0;37;6;0.06474074074074074;0.0007281481481481481;;315644;720967;4543;600951;358939;315588;722282;3645;599225;359563
4;5;39000;39000;6965;0;26;26;1;0;26;25;0.17858974358974358;0.0005041025641025641;;1255306;2173939;4543;918989;1612699;1255299;2174532;3652;1149412;1597902
5;4;51000;51000;1495;0;20;6;-2;0;20;8;0.029313725490196077;0.00038549019607843143;;270102;2256080;4668;2176713;459867;270046;2256003;3652;3097387;485045
6;3;58000;58000;4057;0;18;17;-8;0;18;25;0.06994827586206896;0.00033896551724137933;;731615;3586827;4543;2449202;1585726;731558;3314541;3652;2573591;1728570
7;2;76000;76000;17021;0;13;62;13;0;13;49;0.22396052631578947;0.0002586842105263158;;5925835;7585131;196221;3778876;6916928;4071002;7584174;196048;3777028;6064512
8;1;92000;92000;10653;1;11;30;3;0;11;27;0.11579347826086957;0.00021369565217391304;;2320260;11950679;4543;9707446;6607142;2320107;8967040;3666;9432204;5034147
;;1000000;;;;;150;;;;143;0.8925494977782054;0.004868108844661729;0.8974176066228671
;;;;;;;0.04666666666666667;;;;;
