ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;673;0;77;0;0;0;77;0;0.05176923076923077;0.0015123076923076926;;121995;122030;4536;16658;122024;121905;122887;3640;14777;122830
2;9;21000;21000;918;0;48;0;0;0;48;0;0.04371428571428571;0.0009361904761904763;;166128;167072;4560;141464;166144;166140;166985;3640;139399;166894
3;8;48000;48000;13218;0;21;33;-1;0;21;34;0.275375;0.00040958333333333336;;2510911;2813663;4536;309909;2618419;2510897;2814236;3640;2433467;2627416
4;7;52000;52000;3963;0;20;8;2;0;20;6;0.07621153846153846;0.00037807692307692314;;714698;3406634;130291;2824388;907089;714640;892338;130092;4405350;764312
5;6;74000;74000;7011;0;14;16;-1;0;14;17;0.09474324324324325;0.00026567567567567567;;1263674;4973707;4536;3540249;2124588;1263618;4973859;3661;3538129;2143359
6;5;78000;78000;6604;0;13;10;-3;0;13;13;0.08466666666666667;0.00025205128205128206;;1190304;3890439;130324;5109741;1691104;1190250;4020610;130142;5107309;1914489
7;4;79000;79000;2933;0;13;6;0;0;13;6;0.037126582278481014;0.0002488607594936709;;529090;3350387;4679;6300436;952824;529111;3349962;64541;6584141;858542
8;3;87000;87000;7070;0;12;17;-1;0;12;18;0.08126436781609195;0.0002259770114942529;;1274299;5363012;4657;6834147;2338228;1274243;6384026;174354;6831756;1995177
9;2;94000;94000;5942;0;11;14;2;0;11;12;0.0632127659574468;0.00020914893617021279;;1071034;7463323;4536;8413966;3153629;1070980;5268283;3661;8411404;2226917
10;1;95000;95000;8053;1;10;22;10;0;10;12;0.08476842105263158;0.00020694736842105264;;1451394;11088598;4536;13027831;5871377;1451296;7033783;3661;9619541;3478604
;;1000000;;;;;126;;;;118;0.8928521019596162;0.004644819458214572;0.8974969214178308
;;;;;;;0.06349206349206349;;;;;
