ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;23000;23000;207;0;44;0;0;0;44;0;0.009;0.0008547826086956522;;38117;38152;4536;21920;38146;38027;39009;3640;19996;38969
2;15;28000;28000;195;0;36;0;0;0;36;0;0.0069642857142857145;0.0007021428571428571;;35958;35993;4536;62848;35986;35868;36850;3647;681251;36582
3;14;35000;35000;3784;0;29;3;-2;0;29;5;0.10811428571428572;0.0005617142857142857;;682378;732001;5278;101025;687970;682292;737331;4385;1475481;692567
4;13;35000;35000;6586;0;29;16;9;0;29;7;0.18817142857142857;0.0005617142857142857;;1187055;1285422;691051;785764;1215894;1186998;1247116;5236;740763;1202651
5;12;38000;38000;1456;0;27;2;-1;0;27;3;0.03831578947368421;0.0005173684210526316;;263081;2159598;4536;1975097;335357;263027;2160745;3640;1973013;337466
6;11;40000;40000;912;0;25;1;0;0;25;1;0.0228;0.0004915000000000001;;165057;210537;4673;2240683;166921;165104;210392;3665;2238618;167277
7;10;55000;55000;70;0;19;0;0;0;19;0;0.0012727272727272728;0.00035745454545454546;;13472;15329;5403;2408286;13594;13415;16524;4392;4867046;13731
8;9;55000;55000;833;0;19;0;0;0;19;0;0.015145454545454545;0.00035745454545454546;;150798;150934;22288;2424258;150842;150741;151685;4392;4883751;150956
9;8;56000;56000;493;0;18;0;0;0;18;0;0.008803571428571428;0.00035107142857142856;;89598;89733;44544;2577690;89624;89541;94298;44387;4857802;89830
10;7;67000;67000;2977;0;15;6;1;0;15;5;0.04443283582089552;0.0002934328358208955;;537100;3086330;4543;2669898;1025621;537044;3088057;3645;4027163;1007654
11;6;68000;68000;174;0;15;0;0;0;15;0;0.002558823529411765;0.00028911764705882354;;32189;32324;4668;3209666;32221;32132;33076;3652;4207836;32210
12;5;70000;70000;786;0;15;2;-2;0;15;4;0.011228571428571428;0.00028085714285714286;;142349;188197;1922369;3244711;148397;142292;361705;1922511;5386459;163178
13;4;80000;80000;14974;0;13;37;4;0;13;33;0.187175;0.00024575000000000004;;2743778;5671585;173860;3389840;4122271;2743628;5525481;173677;3387885;4119303
14;3;83000;83000;1429;0;13;5;0;0;12;5;0.017216867469879518;0.0002368674698795181;;258218;2866971;4543;6179927;668723;258162;2867534;3666;6469532;713946
15;2;89000;89000;4712;0;12;12;-1;0;12;13;0.0529438202247191;0.0002208988764044944;;849539;3677274;4543;8811096;1376052;849568;6071693;3666;8809234;2117319
16;1;98000;98000;17238;2;10;47;15;0;10;32;0.17589795918367346;0.0002006122448979592;;3466017;13119428;4543;9663670;10269914;3216139;9033030;3666;9661824;5955778
;;1000000;;;;;131;;;;108;0.8900414203775883;0.006522739194719066;0.8965641595723073
;;;;;;;0.17557251908396945;;;;;
