ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;22000;22000;1460;0;46;0;0;0;46;0;0.06636363636363636;0.0008936363636363637;;263791;267818;4536;20166;264071;263702;268900;3640;17653;264892
2;13;39000;39000;256;0;26;0;0;0;26;0;0.006564102564102564;0.0005041025641025641;;46940;46975;4638;286766;46966;46850;47832;3640;284072;47716
3;12;44000;44000;1414;0;23;0;0;0;23;0;0.032136363636363637;0.00044681818181818185;;255515;259423;272228;335925;256025;255459;259834;272046;3378935;256205
4;11;50000;50000;233;0;20;0;0;0;20;0;0.00466;0.0003932;;42797;42932;4536;593832;42826;42740;43684;3640;3513602;43342
5;10;53000;53000;2376;0;19;4;1;0;19;3;0.044830188679245285;0.0003709433962264151;;428796;699939;4536;638961;463739;428740;700606;3640;3019800;449983
6;9;66000;66000;12572;0;15;13;0;0;15;13;0.19048484848484848;0.0002978787878787879;;2265372;2760104;272225;1070143;2365046;2265315;2753262;272042;2689321;2369299
7;8;68000;68000;3697;0;15;8;0;0;15;8;0.05436764705882353;0.00028911764705882354;;666693;1107250;4657;3337957;808227;666633;1201804;3677;4581689;804590
8;7;70000;70000;555;0;15;0;0;0;15;0;0.007928571428571429;0.00028085714285714286;;100767;100902;4536;4278311;100822;100710;105067;3661;4886472;101777
9;6;74000;74000;7505;0;14;17;5;0;14;12;0.10141891891891892;0.00026567567567567567;;1352602;5151080;4661;4381767;2057412;1352544;3948646;3666;4379085;1745675
10;5;77000;77000;736;0;13;0;-1;0;13;1;0.009558441558441558;0.00025532467532467533;;133339;134041;4661;5736979;133471;133282;569821;1176194;5734315;166974
11;4;80000;80000;149;0;13;0;0;0;13;0;0.0018625;0.00024575000000000004;;27684;27819;4543;5873116;27701;27627;28435;3666;5870472;27687
12;3;84000;84000;24105;0;12;53;19;0;12;34;0.2869642857142857;0.00023404761904761908;;4911195;10771506;4543;5903524;7514876;4669930;8894680;3666;5900897;5707697
13;2;88000;88000;3963;1;12;11;3;0;12;8;0.04503409090909091;0.00022340909090909093;;714624;11321707;2946129;11321553;2681930;714641;1422139;2914191;10581549;895504
14;1;93000;93000;3750;2;10;9;4;0;11;5;0.04032258064516129;0.00021139784946236562;;676259;12480586;4567;23363693;4071572;676174;8892073;3672;11557932;1797072
;;1000000;;;;;115;;;;84;0.8924961759614898;0.004912158993997706;0.8974083349554874
;;;;;;;0.26956521739130435;;;;;
