ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;12000;12000;321;0;84;0;0;0;84;0;0.02675;0.0016383333333333334;;58636;59671;4543;14931;58671;58546;59528;3645;13400;59473
2;7;23000;23000;5146;0;44;20;0;0;44;20;0.2237391304347826;0.0008547826086956522;;927737;1003280;4543;76378;959400;927649;1004608;3645;74663;960180
3;6;35000;35000;735;0;29;0;0;0;29;0;0.021;0.0005617142857142857;;133169;137358;4668;1006332;133358;133112;137548;3645;1004606;133848
4;5;51000;51000;7913;0;20;24;1;0;20;23;0.15515686274509805;0.00038549019607843143;;1426159;2573782;4567;1141910;1852833;1426101;2573962;3645;2268981;1896133
5;4;70000;70000;10021;0;15;21;0;0;15;21;0.14315714285714284;0.00028085714285714286;;1871834;4311865;141665;2636324;2778623;1871678;4311653;141494;2634545;2778585
6;3;71000;71000;7277;0;14;20;0;0;14;20;0.10249295774647887;0.0002769014084507042;;1311566;3814049;220760;5445613;2075167;1311508;3813988;220653;5443666;2075006
7;2;72000;72000;14725;0;14;39;1;0;14;38;0.20451388888888888;0.0002730555555555556;;3720013;6291724;76482;6966147;4829405;2863457;5359922;76006;6964020;4064061
8;1;80000;80000;1300;0;13;3;0;0;13;3;0.01625;0.00024575000000000004;;234997;1232446;66947;12133115;321881;234940;1232180;66729;10624713;321796
;;1000000;;;;;127;;;;125;0.8930599826723912;0.004516884530685107;0.8975768672030763
;;;;;;;0.015748031496062992;;;;;
