ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;10000;10000;2124;0;100;0;0;0;100;0;0.2124;0.0019660000000000003;;383436;392365;5278;18415;385004;383343;392996;4385;144566;385432
2;11;10000;10000;693;0;100;0;0;0;100;0;0.0693;0.0019660000000000003;;125599;125604;391726;404660;125599;125509;126491;4385;400386;125979
3;10;17000;17000;50;0;59;0;0;0;59;0;0.0029411764705882353;0.0011564705882352942;;9868;10003;4536;532478;9879;9811;10755;3647;530203;10440
4;9;21000;21000;1088;0;48;7;0;0;48;7;0.05180952380952381;0.0009361904761904763;;196832;733896;4536;544755;242144;196776;734739;3647;540436;242717
5;8;39000;39000;4820;0;26;19;0;0;26;19;0.12358974358974359;0.0005041025641025641;;868955;1611480;4560;743917;1168753;868899;1612544;3647;741644;1169185
6;7;46000;46000;433;0;22;2;-2;0;22;4;0.00941304347826087;0.0004273913043478261;;78803;284070;4657;1623745;89205;78746;804226;3648;2501795;122561
7;6;48000;48000;3733;0;21;22;-1;0;21;23;0.07777083333333333;0.00040958333333333336;;673171;2357782;4536;1696640;1111807;673231;2275363;3647;2949389;1105366
8;5;58000;58000;4484;0;18;33;5;0;18;28;0.07731034482758621;0.00033896551724137933;;812518;3724882;4536;2892575;1873138;808413;3642232;3647;2890209;1620595
9;4;63000;63000;3330;0;16;15;1;0;16;14;0.05285714285714286;0.00031206349206349207;;600628;3355715;205376;4445370;1171345;600572;3355728;205193;4442878;1171062
10;3;78000;78000;2674;0;13;9;-1;0;13;10;0.03428205128205128;0.00025205128205128206;;482532;1830245;1397813;5048725;938376;482490;1828560;1397518;5046256;900135
11;2;80000;80000;12117;0;13;56;1;0;13;55;0.1514625;0.00024575000000000004;;4361715;7789380;521663;6054023;6448653;4318381;7684910;521243;6051400;5228293
12;1;88000;88000;2070;1;11;10;3;0;11;7;0.02352272727272727;0.00022340909090909093;;373715;10791347;4543;13844037;1570091;373657;1181042;3666;10401141;615472
;;1000000;;;;;173;;;;167;0.8866590869209575;0.008737977648474737;0.8953970645694322
;;;;;;;0.03468208092485549;;;;;
