ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;12000;12000;77;0;84;0;0;0;84;0;0.006416666666666667;0.0016383333333333334;;14725;15733;4536;20166;14760;14635;15617;3640;19123;15553
2;13;29000;29000;1983;0;35;6;1;0;35;5;0.06837931034482758;0.0006779310344827587;;358054;382219;4536;37702;362795;357964;381797;3640;305280;362872
3;12;32000;32000;4459;0;32;14;0;0;32;14;0.13934375;0.000614375;;803963;1197625;4536;397973;859138;803908;1197100;3647;684987;837758
4;11;36000;36000;1676;0;28;2;0;0;28;2;0.04655555555555556;0.0005461111111111111;;302669;668448;23052;1204210;329095;302618;668302;22926;1519437;329385
5;10;44000;44000;11743;0;23;30;-1;0;23;31;0.26688636363636364;0.00044681818181818185;;2115913;3651677;4536;1509332;2704248;2115859;3647199;3640;1629849;2555191
6;9;55000;55000;800;0;19;1;0;0;18;1;0.014545454545454545;0.00035745454545454546;;144895;167921;4536;3650350;146164;144808;473608;3661;3648925;163289
7;8;61000;61000;5004;0;17;16;0;0;17;16;0.0820327868852459;0.00032229508196721313;;902218;4713838;4536;3797792;1409914;902133;4567167;3661;3796386;1659689
8;7;64000;64000;3687;0;16;10;-1;0;16;11;0.057609375;0.0003071875;;664891;4423266;817277;4724494;1237938;664834;3203979;817544;4723017;1095633
9;6;65000;65000;522;0;16;1;0;0;15;1;0.00803076923076923;0.00030246153846153845;;94817;1235122;5403;5757468;166241;94760;116847;1107036;7704007;96400
10;5;65000;65000;6164;0;15;19;6;0;15;13;0.09483076923076923;0.00030246153846153845;;1111100;3956256;103599;6995147;1998256;1111046;4398636;21841;5755925;1677656
11;4;69000;69000;92;0;14;0;0;0;15;0;0.0013333333333333333;0.00028492753623188407;;17416;17550;4680;10406522;17437;17359;18612;159941;7801532;17448
12;3;80000;80000;6041;1;12;17;4;0;12;13;0.0755125;0.00024575000000000004;;1088970;8779575;5363;10426494;3390114;1093025;4579097;4422;8436094;2024462
13;2;80000;80000;1668;1;12;11;7;0;13;4;0.02085;0.00024575000000000004;;301247;4098194;1119851;20782331;1186063;301190;630191;813234;8484053;342588
14;1;90000;90000;694;1;11;1;1;0;11;0;0.007711111111111111;0.00021844444444444445;;125791;1035872;629830;21778443;208585;125734;129967;630364;12076623;126190
;;1000000;;;;;128;;;;111;0.8900377455400968;0.006510300845766551;0.8965480463858634
;;;;;;;0.1328125;;;;;
