ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;22000;22000;954;0;46;0;0;0;46;0;0.04336363636363636;0.0008936363636363637;;172622;172722;4536;184536;172622;172633;173479;3640;20196;173437
2;15;35000;35000;2487;0;29;3;0;0;29;3;0.07105714285714286;0.0005617142857142857;;448766;633101;3611;197451;468376;448677;633973;3647;949241;469012
3;14;37000;37000;22;0;28;0;0;0;27;0;0.0005945945945945946;0.0005313513513513513;;4819;5874;3796;648434;4915;4762;5706;3640;1403293;5400
4;13;45000;45000;2426;0;23;2;-1;0;22;3;0.05391111111111111;0.0004368888888888889;;437779;617812;4483;655529;447219;437731;618942;4392;2351249;455701
5;12;45000;45000;7002;0;22;16;5;0;23;11;0.1556;0.0004368888888888889;;1262058;1912962;446502;1095767;1436126;1262001;1904629;4406;1969843;1382236
6;11;50000;50000;8911;0;20;19;3;0;20;16;0.17822;0.0003932;;1605825;3971303;5278;2360158;2107641;1605862;2264485;4411;2969854;1777812
7;10;50000;50000;3377;0;20;8;2;0;20;6;0.06754;0.0003932;;609095;1066496;1614570;4148555;702475;609038;801418;4392;3964778;647452
8;9;56000;56000;2052;0;18;4;1;0;18;3;0.036642857142857144;0.00035107142857142856;;370469;4951375;5278;4760093;747370;370411;4951686;4410;4803549;746587
9;8;56000;56000;233;0;18;0;0;0;18;0;0.004160714285714286;0.00035107142857142856;;42797;42797;379326;5133117;42797;42740;43684;4404;4758181;43035
10;7;58000;58000;3267;0;18;7;0;0;18;7;0.056327586206896554;0.00033896551724137933;;589290;5362838;4543;5178468;1170187;589233;5356116;3666;5176590;1178673
11;6;60000;60000;2545;0;17;7;2;0;17;5;0.042416666666666665;0.0003276666666666667;;459209;3761476;4680;5770544;883404;459152;928169;3670;5768686;537440
12;5;61000;61000;176;0;17;0;0;0;17;0;0.002885245901639344;0.00032229508196721313;;32546;33520;3762;6232475;32665;32489;33686;3666;6230636;32771
13;4;62000;62000;4088;0;16;10;-1;0;16;11;0.06593548387096775;0.0003170967741935484;;737188;3156571;4543;6267801;1040914;737132;3157175;3666;6265979;1094519
14;3;77000;77000;1549;0;13;6;1;0;13;5;0.020116883116883116;0.00025532467532467533;;279826;6718317;4543;7476558;958524;279771;5379216;3666;7474937;818942
15;2;79000;79000;3542;1;13;12;3;0;13;9;0.04483544303797468;0.0002488607594936709;;638795;7967251;4567;7759392;2168498;638737;4259371;3672;7757790;1078024
16;1;97000;97000;4525;1;10;21;3;0;10;18;0.046649484536082475;0.00020268041237113404;;828460;7847090;205134;23412960;3858066;828313;7847639;205114;10302487;3142141
;;1000000;;;;;115;;;;97;0.8902568496921668;0.006361912522880923;0.8966187622150477
;;;;;;;0.1565217391304348;;;;;
