ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;14000;14000;1057;0;72;0;0;0;72;0;0.0755;0.0014042857142857143;;191250;196772;4536;23674;191990;191163;197946;3647;22323;192847
2;17;21000;21000;12;0;48;0;0;0;48;0;0.0005714285714285715;0.0009361904761904763;;3012;3047;4665;217733;3017;2922;5450;3640;744826;3453
3;16;23000;23000;2332;0;44;8;2;0;44;6;0.10139130434782609;0.0008547826086956522;;420873;626924;5278;222964;450521;420817;627279;4385;689586;450881
4;15;23000;23000;2582;0;44;10;1;0;44;9;0.11226086956521739;0.0008547826086956522;;465872;680508;429365;646111;505666;465814;677050;4392;635085;505307
5;14;29000;29000;1304;0;35;4;-1;0;35;5;0.04496551724137931;0.0006779310344827587;;235710;1134011;4560;1114377;268240;235654;1134775;3640;1836679;269082
6;13;36000;36000;202;0;28;0;0;0;28;0;0.005611111111111111;0.0005461111111111111;;37221;40424;4560;1352475;37345;37164;38108;3647;2735205;37563
7;12;39000;39000;1007;0;26;3;0;0;26;3;0.02582051282051282;0.0005041025641025641;;182263;1325348;4536;1392140;242497;182207;1535529;3661;2235883;285817
8;11;41000;41000;3259;0;25;15;-1;0;25;16;0.07948780487804878;0.00047951219512195123;;587844;2120107;4536;1576902;784844;587789;2120927;3640;2066148;804099
9;10;43000;43000;3538;0;24;22;1;0;24;21;0.08227906976744186;0.00045720930232558143;;638082;2777969;4543;2167415;1038484;638024;1987629;3666;2297581;943485
10;9;50000;50000;4411;0;20;25;2;0;20;23;0.08822;0.0003932;;795328;3577817;5283;3006744;1445129;795393;2750684;4422;3038132;1259290
11;8;50000;50000;163;0;20;3;2;0;20;1;0.00326;0.0003932;;30200;1118452;808205;3815467;106611;30143;273598;4422;3005247;42452
12;7;52000;52000;276;0;20;2;0;0;20;2;0.0053076923076923075;0.00037807692307692314;;50549;1790508;4543;3848335;147615;50492;1790188;3666;3846780;147463
13;6;56000;56000;3469;0;18;20;2;0;18;18;0.06194642857142857;0.00035107142857142856;;625655;3699556;199750;3901664;1384689;625596;3414944;199568;3900126;1414399
14;5;58000;58000;2774;0;17;14;1;0;17;13;0.047827586206896554;0.00033896551724137933;;500435;2258921;245420;5870366;897499;500494;1998948;245202;6548835;904047
15;4;58000;58000;5056;1;17;31;10;0;17;21;0.08717241379310345;0.00033896551724137933;;911541;6569807;749712;6373753;2446057;911486;3492675;245377;5629946;1689033
16;3;61000;61000;87;1;17;0;0;0;17;0;0.0014262295081967212;0.00032229508196721313;;16453;17600;4567;14598468;16589;16475;17283;3672;7295814;16519
17;2;67000;67000;2338;1;15;13;6;0;15;7;0.0348955223880597;0.0002934328358208955;;421961;5815547;4543;14637426;1401283;421905;5761127;3666;7315255;1031208
18;1;72000;72000;1954;1;14;8;0;0;14;8;0.02713888888888889;0.0002730555555555556;;352764;5555041;341850;19181972;1180768;352783;3779944;341910;7955017;859722
;;1000000;;;;;178;;;;153;0.8850823799672322;0.009797170474486236;0.8948795504417184
;;;;;;;0.1404494382022472;;;;;
