ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;11000;11000;238;0;91;0;0;0;91;0;0.021636363636363638;0.0017872727272727274;;43693;43728;4536;21920;43722;43603;44585;3640;19568;44527
2;15;25000;25000;625;0;40;0;0;0;40;0;0.025;0.0007864;;113364;113493;4536;68424;113391;113269;117546;3647;85461;114212
3;14;26000;26000;164;0;39;0;0;0;39;0;0.0063076923076923076;0.0007561538461538463;;30382;30417;4536;184134;30405;30292;31468;3647;434929;31092
4;13;28000;28000;1798;0;36;6;0;0;36;6;0.06421428571428571;0.0007021428571428571;;324666;445703;5278;216797;337197;324697;496498;4392;500742;338217
5;12;28000;28000;1573;0;36;11;4;0;36;7;0.05617857142857143;0.0007021428571428571;;284144;456250;333230;543884;303428;284088;405845;5236;503548;296847
6;11;39000;39000;331;0;26;0;-1;0;26;1;0.008487179487179487;0.0005041025641025641;;60443;64561;4642;830359;60610;60386;181330;3640;827847;65692
7;10;40000;40000;1817;0;25;2;0;0;25;2;0.045425;0.0004915000000000001;;328084;383184;4661;893246;332320;328114;384422;3647;890751;332778
8;9;43000;43000;652;0;24;1;0;0;24;1;0.015162790697674419;0.00045720930232558143;;118226;170634;4536;1223918;120779;118169;170011;3647;3022770;121252
9;8;44000;44000;991;0;23;1;0;0;23;1;0.022522727272727274;0.00044681818181818185;;179372;282029;52022;1344833;184170;179316;281790;51840;2964552;184323
10;7;51000;51000;7823;0;20;37;4;0;20;33;0.1533921568627451;0.00038549019607843143;;1409869;2719462;4543;1526815;1832971;1409905;2720112;3666;2854042;1786879
11;6;56000;56000;3797;0;18;21;1;0;18;20;0.06780357142857144;0.00035107142857142856;;684812;2649947;621707;2991014;929640;684755;1372410;621491;3415696;825766
12;5;61000;61000;822;0;17;3;-2;0;17;5;0.013475409836065573;0.00032229508196721313;;148826;2003885;4543;3678549;264005;148903;820198;3652;4409756;199865
13;4;77000;77000;11848;0;13;50;1;0;13;49;0.15387012987012988;0.00025532467532467533;;2288664;5872294;52142;3830288;3388664;2461973;5871261;51959;3827662;3348681
14;3;81000;81000;14525;0;13;69;10;0;13;59;0.179320987654321;0.00024271604938271607;;3079294;7234991;4543;6850095;5239608;3078752;6376885;3666;6847009;4503923
15;2;91000;91000;2563;1;11;9;0;0;11;9;0.028164835164835166;0.00021604395604395604;;462380;10938845;226184;13379775;2546446;462400;3189468;225958;11071802;1154300
16;1;95000;95000;2456;1;11;12;0;0;11;12;0.02585263157894737;0.00020694736842105264;;443194;6153244;4543;24786865;1533590;443141;6152564;3666;11537174;1476967
;;1000000;;;;;222;;;;205;0.8868143329401098;0.008613631091748088;0.8954279640318579
;;;;;;;0.07657657657657657;;;;;
