ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;21000;21000;3960;0;48;0;0;0;48;0;0.18857142857142858;0.0009361904761904763;;714065;722254;4543;184690;715680;714062;723577;3645;183682;716585
2;7;29000;29000;5537;0;35;9;0;0;35;9;0.1909310344827586;0.0006779310344827587;;998114;1728003;4543;731888;1185617;998025;1729025;3645;730179;1186302
3;6;41000;41000;1810;0;25;3;0;0;25;3;0.04414634146341463;0.00047951219512195123;;326797;1332415;4543;1732219;425245;326742;1333175;3645;2366947;437055
4;5;63000;63000;2089;0;16;0;-2;0;16;2;0.03315873015873016;0.00031206349206349207;;377133;1384616;720436;2061886;441651;377074;1102666;720436;4521061;469058
5;4;68000;68000;2277;0;15;3;-2;0;15;5;0.03348529411764706;0.00028911764705882354;;410979;1851297;4543;2440873;603546;410923;1851486;3666;5378502;718737
6;3;74000;74000;22720;0;13;41;8;0;13;33;0.307027027027027;0.00026567567567567567;;5819753;9406553;4543;2854238;7357787;5819788;7944645;3666;2852572;6652337
7;2;75000;75000;1905;0;13;6;-1;0;13;7;0.0254;0.0002621333333333334;;343900;2070653;4446280;9732559;871164;343844;2070683;4446622;9400470;854190
8;1;96000;96000;6916;1;10;16;4;0;10;12;0.07204166666666667;0.00020479166666666668;;1246590;12013024;4567;10078901;5326322;1246536;10592457;3672;10076943;4053143
;;1000000;;;;;78;;;;71;0.8947615224876727;0.003427415520593177;0.8981889380082659
;;;;;;;0.08974358974358974;;;;;
