ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;15000;15000;480;0;67;0;0;0;67;0;0.032;0.0013106666666666668;;87264;87299;4543;14931;87293;87174;88156;3645;123252;88089
2;7;35000;35000;5239;0;29;9;1;0;29;8;0.14968571428571428;0.0005617142857142857;;944481;1047028;4543;105006;976408;944394;1048265;3652;2063162;974169
3;6;41000;41000;1543;0;25;2;0;0;25;2;0.03763414634146341;0.00047951219512195123;;278737;378101;4567;1051705;286848;278681;379006;3670;2907908;287152
4;5;46000;46000;13821;0;22;31;5;0;22;26;0.30045652173913046;0.0004273913043478261;;2494244;3832572;4543;1332836;3057650;2494494;3640539;3653;2404178;2855328
5;4;47000;47000;584;0;22;3;2;0;22;1;0.012425531914893618;0.00041829787234042557;;105986;1347645;4668;3920621;184198;105929;1066237;3652;4270659;149862
6;3;50000;50000;15322;0;20;45;20;0;20;25;0.30644;0.0003932;;2855224;6897313;4543;4029128;4783186;2855073;6416573;3666;4027205;3276740
7;2;71000;71000;641;1;15;1;0;0;15;1;0.009028169014084507;0.0002769014084507042;;116158;6922065;4543;8219404;570026;116180;6636647;3666;7840804;551018
8;1;78000;78000;3590;1;13;14;2;0;13;12;0.04602564102564102;0.00025205128205128206;;647431;8905593;4543;15263096;3132671;647374;7262652;3666;7959636;2222738
;;1000000;;;;;105;;;;75;0.8936957243209274;0.004119735014693142;0.8978154593356205
;;;;;;;0.2857142857142857;;;;;
