ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;4380;0;72;0;0;0;72;0;0.31285714285714283;0.0014042857142857143;;789748;797694;4536;16658;792006;789661;799048;3647;99568;792883
2;9;15000;15000;1477;0;67;4;4;0;67;0;0.09846666666666666;0.0013106666666666668;;266850;1069291;4536;809215;314837;266761;272687;3647;807155;267804
3;8;28000;28000;6378;0;36;15;0;0;36;15;0.22778571428571429;0.0007021428571428571;;1149622;1432079;798075;1078282;1265711;1149565;1432364;797893;1076418;1265722
4;7;50000;50000;1474;0;20;1;-1;0;20;2;0.02948;0.0003932;;266311;1063395;4669;2230298;306389;266255;1063407;3670;3343692;346543
5;6;60000;60000;3626;0;17;17;1;0;17;16;0.06043333333333333;0.0003276666666666667;;653907;2886820;275199;2499769;1499763;653849;2886955;274999;2610467;1437049
6;5;79000;79000;1408;0;13;5;-1;0;13;6;0.01782278481012658;0.0002488607594936709;;254445;1987617;4560;4226243;635265;254390;1988735;3647;4224333;718135
7;4;82000;82000;100;0;13;1;0;0;13;1;0.0012195121951219512;0.00023975609756097561;;18861;1752490;4536;4483131;152543;18804;1752970;3661;4481241;152502
8;3;83000;83000;5281;0;12;19;-4;0;12;23;0.06362650602409639;0.0002368674698795181;;952168;4902837;4536;4504625;3291928;952111;5175821;3661;4500436;3777071
9;2;93000;93000;2205;0;11;8;2;0;11;6;0.023709677419354837;0.00021139784946236562;;398010;4130957;4536;8754905;1410527;397952;4130605;3661;8752917;1288794
10;1;94000;94000;5311;0;11;25;7;0;11;18;0.0565;0.00020914893617021279;;957440;9454528;37194;9429500;4629533;957383;5982685;37519;9157728;3442309
;;1000000;;;;;95;;;;87;0.8919013375915568;0.005283993017328648;0.8971853306088854
;;;;;;;0.08421052631578947;;;;;
