ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;10000;10000;1388;0;100;0;0;0;100;0;0.1388;0.0019660000000000003;;250837;255799;5278;20166;251542;250747;256195;4385;39448;251982
2;13;10000;10000;101;0;100;0;0;0;100;0;0.0101;0.0019660000000000003;;19043;19048;259083;273812;19046;18953;19935;4385;264306;19424
3;12;15000;15000;2014;0;67;0;0;0;67;0;0.13426666666666667;0.0013106666666666668;;363634;371744;3917;295074;365330;363576;372173;3640;292489;365867
4;11;19000;19000;2260;0;53;15;0;0;53;15;0.11894736842105263;0.0010347368421052632;;407919;1068689;4536;660982;522287;407863;1069920;3640;658417;522881
5;10;33000;33000;1567;0;31;8;1;0;31;7;0.047484848484848484;0.0005957575757575758;;283056;1073455;4536;1071232;406558;283000;1074215;3647;1342210;405131
6;9;34000;34000;5444;0;30;36;0;0;30;36;0.16011764705882353;0.0005782352941176471;;981421;2345252;4536;1356792;1586082;982138;2058738;3640;1354269;1520028
7;8;41000;41000;485;0;25;3;1;0;25;2;0.011829268292682927;0.00047951219512195123;;88170;463372;4536;2621749;141232;88113;459138;3641;2619085;115138
8;7;47000;47000;2186;0;21;10;-6;0;21;16;0.04651063829787234;0.00041829787234042557;;394592;2133192;4536;3083531;741886;394535;2133179;3661;3080797;879171
9;6;53000;53000;4295;0;19;29;3;0;19;26;0.0810377358490566;0.0003709433962264151;;774452;4674557;4536;4177003;1852811;774395;3410959;3661;4174116;1785759
10;5;56000;56000;954;0;18;6;0;0;18;6;0.017035714285714286;0.00035107142857142856;;172622;2424550;4536;4954065;573724;172669;1858521;3661;4979043;406080
11;4;62000;62000;2702;0;16;25;7;0;16;18;0.04358064516129032;0.0003170967741935484;;487481;4261417;4567;5129455;1701077;487425;2549185;3672;5126608;1271866
12;3;81000;81000;3075;1;13;19;0;0;13;19;0.03796296296296296;0.00024271604938271607;;554655;5799375;3910;9393370;2137886;835669;5439241;3946;8621026;1980983
13;2;87000;87000;587;1;12;0;0;0;12;0;0.006747126436781609;0.0002259770114942529;;106451;106666;105193;15753153;106599;106473;106610;105309;9555479;106549
14;1;93000;93000;2808;1;11;16;3;0;11;13;0.030193548387096775;0.00021139784946236562;;506553;5563012;239639;15972072;1993222;506497;3916166;239720;9664750;1314519
;;1000000;;;;;167;;;;158;0.8846141703048492;0.010068408955440254;0.8946825792602895
;;;;;;;0.05389221556886228;;;;;
