ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;22000;22000;700;0;46;0;0;0;46;0;0.031818181818181815;0.0008936363636363637;;126857;126892;4536;23674;126886;126767;127749;3648;442326;127671
2;17;27000;27000;1920;0;37;3;0;0;37;3;0.07111111111111111;0.0007281481481481481;;346630;482098;4560;153342;354686;346623;483024;3640;170488;355489
3;16;28000;28000;1682;0;36;1;1;0;36;0;0.060071428571428574;0.0007021428571428571;;303790;658077;4657;502275;314080;303706;309119;3640;1129800;304986
4;15;29000;29000;2400;0;35;7;2;0;35;5;0.08275862068965517;0.0006779310344827587;;433115;1233129;4536;808430;497785;433055;789091;3640;1376209;461035
5;14;34000;34000;153;0;30;0;0;0;30;0;0.0045;0.0005782352941176471;;28398;28533;4560;1243875;28427;28341;33017;3640;1250613;29064
6;13;35000;35000;1006;0;29;3;0;0;29;3;0.028742857142857143;0.0005617142857142857;;182076;671799;4536;1274793;216532;182020;671641;3647;1271513;216824
7;12;42000;42000;1167;0;24;2;-1;0;24;3;0.027785714285714285;0.00046809523809523816;;211061;345596;4659;1459312;218500;211004;569628;3647;3435317;233701
8;11;44000;44000;313;0;23;1;0;0;23;1;0.007113636363636364;0.00044681818181818185;;57196;411828;135446;1672871;72691;57139;411682;135277;4341563;72612
9;10;50000;50000;5640;0;20;17;4;0;20;13;0.1128;0.0003932;;1016696;2336060;4543;1732621;1369998;1016729;2337034;3652;3452895;1309243
10;9;55000;55000;169;0;19;0;0;0;19;0;0.0030727272727272725;0.00035745454545454546;;31288;31423;4668;2752019;31303;31231;32175;3652;3812731;31432
11;8;71000;71000;5407;0;14;21;1;0;14;20;0.0761549295774648;0.0002769014084507042;;974730;2702331;4543;2785975;1666374;974674;2702245;3666;2782786;1604036
12;7;72000;72000;1348;0;14;4;-3;0;14;7;0.018722222222222223;0.0002730555555555556;;243634;684689;4567;3763427;326611;243578;1412468;3672;5946888;476100
13;6;74000;74000;2612;0;14;6;-3;0;14;9;0.035297297297297296;0.00026567567567567567;;471278;1887369;4543;4144493;674985;471223;1887855;3666;4279986;738425
14;5;75000;75000;875;0;14;2;1;0;14;1;0.011666666666666667;0.0002621333333333334;;158363;512944;4666;4618605;209088;158306;512793;40172;4615342;184040
15;4;77000;77000;4715;0;13;19;0;0;13;19;0.06123376623376623;0.00025532467532467533;;850054;4636915;4543;4779993;1713374;849997;3368741;3666;6126825;1441388
16;3;79000;79000;5040;0;13;21;-2;0;13;23;0.06379746835443038;0.0002488607594936709;;908668;3416334;4543;6964777;1806494;908726;4190473;3666;6961648;2042793
17;2;84000;84000;14473;1;12;74;29;0;12;45;0.17229761904761906;0.00023404761904761908;;3464125;12395856;527790;8291594;8444895;2747329;6228342;527636;7877526;4455725
18;1;86000;86000;1640;1;12;7;-1;0;12;8;0.019069767441860466;0.00022860465116279072;;296122;3475802;3794828;24157494;790722;296141;1510369;3794241;11516984;624223
;;1000000;;;;;188;;;;160;0.8880140140966388;0.007851979626654052;0.8958659937232929
;;;;;;;0.14893617021276595;;;;;
