ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;546;0;77;0;0;0;77;0;0.042;0.0015123076923076926;;99147;99182;4536;25428;99176;99057;108762;3635;287212;100104
2;19;14000;14000;1450;0;72;5;5;0;72;0;0.10357142857142858;0.0014042857142857143;;262021;373804;5278;127386;270429;261937;273640;4392;310844;263721
3;18;14000;14000;1007;0;72;5;5;0;72;0;0.07192857142857143;0.0014042857142857143;;182262;295258;270381;391709;190975;182170;193415;4392;388461;184155
4;17;19000;19000;822;0;53;2;-1;0;53;3;0.043263157894736844;0.0010347368421052632;;148826;604256;6880;576189;159753;148904;604111;6225;708506;162137
5;16;19000;19000;547;0;53;5;1;0;53;4;0.028789473684210528;0.0010347368421052632;;99322;556845;158895;727480;123392;99265;556924;40564;720254;121224
6;15;19000;19000;121;0;53;1;1;0;53;0;0.006368421052631579;0.0010347368421052632;;22652;130094;261530;829134;24818;22595;129939;14684;822927;24719
7;14;19000;19000;19;0;53;0;0;0;53;0;0.001;0.0010347368421052632;;4292;4292;287331;854118;4292;4235;5179;6243;848811;4506
8;13;20000;20000;578;0;50;1;0;0;50;1;0.0289;0.0009830000000000001;;104898;211777;4543;865450;107237;104841;211624;3652;859817;107603
9;12;22000;22000;154;0;46;0;-1;0;46;1;0.007;0.0008936363636363637;;28585;28615;4543;968327;28585;28528;326153;3652;967424;35424
10;11;23000;23000;360;0;44;2;1;0;44;1;0.01565217391304348;0.0008547826086956522;;65662;362838;4668;999524;74865;65605;172450;3652;998638;68557
11;10;47000;47000;3511;0;22;21;-2;0;22;23;0.07470212765957447;0.00041829787234042557;;633220;1600471;4543;1067854;925325;633161;1602101;3666;2903877;932553
12;9;57000;57000;2981;0;18;15;-4;0;18;19;0.05229824561403509;0.00034491228070175444;;537814;1851958;297290;1703914;753686;537756;1851678;297792;4240409;849456
13;8;57000;57000;688;0;18;3;0;0;18;3;0.012070175438596491;0.00034491228070175444;;124703;613751;861067;2244509;159959;124646;579986;297476;5490484;161845
14;7;65000;65000;1513;0;16;10;1;0;16;9;0.023276923076923077;0.00030246153846153845;;273332;1913245;107786;2478967;529171;273276;1913208;107585;3386564;547652
15;6;67000;67000;1205;0;15;6;-3;0;15;9;0.01798507462686567;0.0002934328358208955;;217895;859147;4543;3211268;390929;217838;1893248;3666;3851872;491995
16;5;69000;69000;560;0;15;1;0;0;15;1;0.008115942028985508;0.00028492753623188407;;101668;486521;74549;3839148;127357;101611;209143;74378;3838591;108821
17;4;70000;70000;6543;0;15;33;-6;0;14;39;0.09347142857142857;0.00028085714285714286;;1179323;3952949;457903;3943820;2073044;1179267;3006829;569026;4373137;2004865
18;3;70000;70000;1756;0;14;14;0;0;15;14;0.025085714285714284;0.00028085714285714286;;317073;1285167;1755396;5798573;568567;317017;986308;567184;3988715;527829
19;2;76000;76000;12334;0;13;68;11;0;13;57;0.16228947368421054;0.0002586842105263158;;3405823;8926223;296511;6118704;5819030;2820021;7326588;296626;6117845;4185305
20;1;88000;88000;5319;1;11;26;8;0;11;18;0.06044318181818182;0.00022340909090909093;;958887;9876441;37441;12355031;3308166;958828;5417104;37251;9533870;2179614
;;1000000;;;;;218;;;;202;0.8782115133491379;0.014223997393040134;0.8924355107421781
;;;;;;;0.07339449541284404;;;;;
