ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;2322;0;63;0;0;0;63;0;0.145125;0.00122875;;419067;424119;4536;25428;420392;418978;425210;3647;24250;421292
2;19;28000;28000;1154;0;36;0;0;0;36;0;0.04121428571428572;0.0007021428571428571;;208710;212743;4560;447304;208948;208621;213818;3640;445945;209464
3;18;32000;32000;2719;0;32;4;4;0;32;0;0.08496875;0.000614375;;490655;710842;427604;658231;519586;490599;503960;427403;1074338;493412
4;17;35000;35000;337;0;29;0;0;0;29;0;0.009628571428571429;0.0005617142857142857;;61531;61561;4536;1151163;61538;61474;65825;3647;1149812;62063
5;16;37000;37000;357;0;28;0;0;0;28;0;0.009648648648648648;0.0005313513513513513;;65118;65252;4560;1215026;65138;65061;66005;3647;1213692;65661
6;15;47000;47000;124;0;22;0;0;0;22;0;0.0026382978723404255;0.00041829787234042557;;23179;23209;4536;1282664;23193;23122;24066;3641;1281350;23705
7;14;48000;48000;90;0;21;0;0;0;21;0;0.001875;0.00040958333333333336;;17059;17059;427596;1308287;17059;17002;17002;427472;3933768;17002
8;13;51000;51000;849;0;20;1;0;0;20;1;0.01664705882352941;0.00038549019607843143;;153718;184926;4543;1327844;155504;153766;184782;3665;3921722;155953
9;12;54000;54000;449;0;19;1;-1;0;19;2;0.008314814814814815;0.00036407407407407406;;81676;151162;4543;1484221;85354;81619;154524;3666;3608582;89459
10;11;64000;64000;3069;0;16;6;0;0;16;6;0.047953125;0.0003071875;;553658;837290;922471;1568509;605569;553603;982041;922155;2546033;633763
11;10;67000;67000;3648;0;15;9;-1;0;15;10;0.05444776119402985;0.0002934328358208955;;657870;1816631;4543;2124835;838378;657812;1817852;3645;3516458;861317
12;9;71000;71000;2230;0;15;6;2;0;15;4;0.03140845070422535;0.0002769014084507042;;402515;2188809;4543;2785541;615848;402456;828817;3652;3470805;466844
13;8;72000;72000;5164;0;14;11;-4;0;14;15;0.07172222222222223;0.0002730555555555556;;930986;2123288;4680;3617278;1178230;930931;2135232;67128;4050322;1362017
14;7;77000;77000;3180;0;13;8;-4;0;13;12;0.0412987012987013;0.00025532467532467533;;573633;1495032;4567;4551101;778284;573577;1549800;3672;4549853;853602
15;6;78000;78000;3862;0;13;14;0;0;13;14;0.049512820512820514;0.00025205128205128206;;696421;2855231;5307;5343987;1267020;696450;1838540;4428;7177725;1168894
16;5;78000;78000;4266;0;13;19;7;0;13;12;0.05469230769230769;0.00025205128205128206;;769236;4273932;705577;7106085;1642784;769177;2368678;4428;5342663;1274385
17;4;84000;84000;7083;0;12;24;6;0;12;18;0.08432142857142857;0.00023404761904761908;;1276643;6926735;217377;7878267;2637075;1276591;4176717;217195;7877197;1943335
18;3;89000;89000;30;0;12;0;0;0;12;0;0.00033707865168539324;0.0002208988764044944;;6264;6294;4567;9888578;6274;6207;7015;3672;9593116;6326
19;2;96000;96000;11186;1;11;48;17;0;11;31;0.11652083333333334;0.00020479166666666668;;2770315;11872854;1338834;9897734;7128433;2665278;4223378;1338840;9905580;3222992
20;1;96000;96000;1488;1;11;7;1;0;11;6;0.0155;0.00020479166666666668;;268844;4964501;4264432;33429627;1432465;268788;1299043;2470523;9629200;477428
;;1000000;;;;;158;;;;131;0.8877751564829446;0.0079903133380746;0.8957654698210192
;;;;;;;0.17088607594936708;;;;;
