ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;180;0;72;0;0;0;72;0;0.012857142857142857;0.0014042857142857143;;33255;33290;4560;16658;33284;33165;34147;3640;15819;34099
2;9;25000;25000;4355;0;40;12;0;0;40;12;0.1742;0.0007864;;785246;829875;4536;52724;799015;785156;830851;3640;203046;799840
3;8;33000;33000;2287;0;31;6;0;0;31;6;0.0693030303030303;0.0005957575757575758;;412781;1205437;4560;840187;493548;412724;1206199;3647;1398622;494269
4;7;36000;36000;2905;0;28;9;1;0;28;8;0.08069444444444444;0.0005461111111111111;;524041;1740944;4560;1255244;645408;524071;1325910;3647;1531527;617768
5;6;44000;44000;1502;0;23;4;0;0;23;4;0.03413636363636364;0.00044681818181818185;;271357;843559;4536;1781705;302858;271267;843322;3647;1780704;303287
6;5;47000;47000;2171;0;22;7;-4;0;22;11;0.04619148936170213;0.00041829787234042557;;391888;1604689;4536;2055568;600425;391831;1605494;3647;3983407;631756
7;4;49000;49000;2172;0;21;6;0;0;21;6;0.0443265306122449;0.0004012244897959184;;392075;1605077;4536;2449900;586242;392018;1604836;3647;4059057;588326
8;3;74000;74000;8133;0;14;25;4;0;14;21;0.1099054054054054;0.00026567567567567567;;1465754;3650714;4536;2885108;2366570;1465695;3651594;3647;4835558;2386756
9;2;89000;89000;6144;0;12;16;0;0;12;16;0.06903370786516853;0.0002208988764044944;;1107496;2892913;5278;4353416;1740524;1107441;3727793;4406;11329008;1996895
10;1;89000;89000;22359;1;11;79;17;0;11;62;0.2512247191011236;0.0002208988764044944;;7761379;13293558;1156667;7248939;9949382;5605744;10218853;4406;4523770;7286700
;;1000000;;;;;164;;;;146;0.8918728335866257;0.005306368373593592;0.8971792019602193
;;;;;;;0.10975609756097561;;;;;
