ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;12000;12000;641;0;84;0;0;0;84;0;0.05341666666666667;0.0016383333333333334;;116232;116267;4536;21920;116261;116142;117124;3640;19568;117064
2;15;19000;19000;865;0;53;0;0;0;53;0;0.045526315789473686;0.0010347368421052632;;156591;156696;4536;140963;156591;156602;157448;3640;138427;157346
3;14;21000;21000;1940;0;48;3;0;0;48;3;0.09238095238095238;0.0009361904761904763;;350235;514498;4536;299870;360945;350266;515078;3640;297323;361523
4;13;24000;24000;22;0;42;0;0;0;42;0;0.0009166666666666666;0.0008191666666666667;;4819;4819;125505;652469;4819;4762;4762;125280;834910;4762
5;12;24000;24000;1009;0;42;3;0;0;42;3;0.042041666666666665;0.0008191666666666667;;182619;350889;133428;659620;194618;182563;351056;125286;649940;194583
6;11;27000;27000;10;0;38;1;0;0;38;1;0.00037037037037037035;0.0007281481481481481;;2660;166690;4536;844571;7056;2603;166576;3640;842078;7518
7;10;42000;42000;3104;0;24;10;0;0;24;10;0.0739047619047619;0.00046809523809523816;;559949;1043348;358807;849675;626902;559891;1042989;358624;847199;626889
8;9;47000;47000;2852;0;22;9;-1;0;22;10;0.06068085106382979;0.00041829787234042557;;514504;1926199;4661;1412123;681862;514535;1926511;3648;1719607;681298
9;8;58000;58000;665;0;18;0;0;0;18;0;0.01146551724137931;0.00033896551724137933;;120572;122228;4659;1929270;120721;120515;122284;3647;3564276;121119
10;7;70000;70000;3569;0;15;18;-2;0;15;20;0.05098571428571429;0.00028085714285714286;;643686;1850946;4543;2052585;932664;643718;2131485;3666;2469650;949331
11;6;73000;73000;6717;0;14;27;1;0;14;26;0.09201369863013699;0.0002693150684931507;;1214622;2453750;4543;2822580;1785547;1214965;3269134;3652;2820089;1900650
12;5;74000;74000;6376;0;14;22;8;0;14;14;0.08616216216216216;0.00026567567567567567;;1149264;3207971;4567;4887323;1971072;1149208;3207254;3672;4953144;1724189
13;4;84000;84000;406;0;12;1;-3;0;12;4;0.004833333333333334;0.00023404761904761908;;73941;4236388;1043531;6039367;421528;73884;1241365;1171564;6036433;181525
14;3;86000;86000;970;0;12;1;-4;0;12;5;0.011279069767441861;0.00022860465116279072;;175495;299097;4649;6116144;185863;175543;2040064;188971;6113227;447919
15;2;94000;94000;12997;0;11;64;12;0;11;52;0.1382659574468085;0.00020914893617021279;;3122672;9230489;523363;6294634;5694649;3126451;7356121;523181;6291736;4584920
16;1;98000;98000;11973;1;10;41;0;0;10;41;0.1221734693877551;0.0002006122448979592;;3636008;13002255;342776;11117430;6809982;2650540;6406401;341767;10989676;4081208
;;1000000;;;;;200;;;;189;0.8864171737641197;0.008889362099092147;0.8953065358632118
;;;;;;;0.055;;;;;
