ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;333;0;91;0;0;0;91;0;0.030272727272727274;0.0017872727272727274;;60795;60830;4536;25428;60824;60705;61687;3640;21982;61635
2;19;12000;12000;20;0;84;0;0;0;84;0;0.0016666666666666668;0.0016383333333333334;;4457;5411;4661;89034;4490;4367;5349;3647;85404;5214
3;18;15000;15000;397;0;67;0;0;0;67;0;0.026466666666666666;0.0013106666666666668;;72326;72356;4536;95710;72326;72269;73213;3640;92065;72874
4;17;24000;24000;1970;0;42;7;-1;0;42;8;0.08208333333333333;0.0008191666666666667;;355712;429662;12927;170312;368497;355654;429876;12754;718111;369952
5;16;26000;26000;5044;0;39;40;1;0;39;39;0.194;0.0007561538461538463;;909379;1430668;4536;528356;1036157;909323;1070351;3647;524746;977966
6;15;29000;29000;1145;0;35;8;0;0;35;8;0.03948275862068965;0.0006779310344827587;;207099;1278136;4536;1440122;259844;207044;1279091;3661;1436531;260226
7;14;36000;36000;1623;0;28;10;-1;0;28;11;0.045083333333333336;0.0005461111111111111;;293137;1282438;12784;1649767;395555;293081;1282513;12602;1646212;398126
8;13;39000;39000;279;0;26;4;0;0;26;4;0.007153846153846154;0.0005041025641025641;;51076;131807;4567;1945400;60343;51019;131740;3652;1941866;60443
9;12;41000;41000;341;0;25;1;0;0;25;1;0.008317073170731708;0.00047951219512195123;;62245;731256;4543;2067262;89019;62188;730906;3652;2063657;89271
10;11;42000;42000;2632;0;24;17;2;0;24;15;0.06266666666666666;0.00046809523809523816;;474883;1912922;4668;2132119;652200;474826;1913688;3652;2128531;646776
11;10;45000;45000;793;0;23;5;-1;0;23;6;0.017622222222222223;0.0004368888888888889;;143607;426832;80971;2621564;178302;143550;584641;80792;3065125;208159
12;9;50000;50000;5526;0;20;31;4;0;20;27;0.11052;0.0003932;;996176;3656196;4543;2847824;1781609;996209;3507746;3652;3092305;1656820
13;8;65000;65000;4075;0;16;24;-4;0;16;28;0.06269230769230769;0.00030246153846153845;;734844;3066055;4690;3846869;1487108;734789;3065506;136245;3843159;1606397
14;7;71000;71000;3336;0;15;29;5;0;15;24;0.04698591549295775;0.0002769014084507042;;601718;4783175;4567;6304043;1977543;601661;4263691;3670;6300180;1768037
15;6;74000;74000;3544;0;14;22;4;0;14;18;0.04789189189189189;0.00026567567567567567;;639269;5312843;4543;7277059;1741885;639096;3097295;3666;7218755;1196176
16;5;77000;77000;726;0;13;4;-2;0;13;6;0.009428571428571429;0.00025532467532467533;;131537;1981200;69410;11431823;397679;131480;991320;69227;7869548;301576
17;4;78000;78000;223;0;13;0;-1;0;13;1;0.002858974358974359;0.00025205128205128206;;41012;41147;973819;11566106;41040;40955;122052;973502;8072261;47211
18;3;85000;85000;1391;0;12;12;0;0;12;12;0.01636470588235294;0.00023129411764705881;;251385;3565221;4567;11609786;1156543;251329;3429221;3672;9172361;1134032
19;2;86000;86000;2477;1;12;13;-1;0;12;14;0.02880232558139535;0.00022860465116279072;;446968;7826179;4680;12675450;1698630;446911;4153470;97457;10412041;1224944
20;1;94000;94000;3904;1;11;22;5;0;11;17;0.041531914893617024;0.00020914893617021279;;1076001;9733649;4543;21228342;3503236;708334;7535817;3666;11312545;2158818
;;1000000;;;;;249;;;;239;0.8818919013289521;0.01183889655683969;0.8937307978857918
;;;;;;;0.040160642570281124;;;;;
