ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;13000;13000;595;0;77;0;0;0;77;0;0.04576923076923077;0.0015123076923076926;;107953;109013;4536;18415;107988;107863;108845;3640;17371;108789
2;11;17000;17000;345;0;59;0;0;0;59;0;0.020294117647058824;0.0011564705882352942;;62959;63093;4536;129179;62985;62902;63846;3641;127951;63739
3;10;20000;20000;394;0;50;0;0;0;50;0;0.0197;0.0009830000000000001;;71782;71917;4536;194485;71812;71725;72669;3647;291682;72397
4;9;24000;24000;4529;0;42;32;7;0;42;25;0.18870833333333334;0.0008191666666666667;;816560;1078734;4536;268543;888604;816505;1005011;3647;267320;874914
5;8;64000;64000;419;0;16;1;-1;0;16;2;0.006546875;0.0003071875;;76287;146695;4657;1087553;80722;76230;1049949;740394;4750312;141536
6;7;66000;66000;1811;0;16;4;0;0;15;4;0.02743939393939394;0.0002978787878787879;;327013;442507;4560;1166228;347994;327044;406059;3641;5556404;346631
7;6;68000;68000;2809;0;15;2;-5;0;15;7;0.041308823529411766;0.00028911764705882354;;506740;622813;71460;1495772;522448;506800;1521515;71275;6609898;615249
8;5;78000;78000;9008;0;13;27;0;0;13;27;0.11548717948717949;0.00025205128205128206;;1697784;3225133;116428;2005126;2124355;1743863;3225106;116379;5003943;2485424
9;4;80000;80000;215;0;13;0;-1;0;13;1;0.0026875;0.00024575000000000004;;39567;40008;80360;3895966;39619;39510;112037;534020;8560104;50509
10;3;95000;95000;20692;0;11;64;8;0;10;56;0.21781052631578948;0.00020694736842105264;;5090356;8883902;5278;3938145;6834933;5010200;8181110;4411;7369665;5638024
11;2;95000;95000;12357;0;10;47;8;0;11;39;0.1300736842105263;0.00020694736842105264;;3002572;6676594;5452460;9882637;4418706;2497382;6369845;4417;8188750;3716574
12;1;98000;98000;7272;1;10;20;9;0;10;11;0.07420408163265306;0.0002006122448979592;;1310660;11771464;6210978;16066898;3457032;1310608;2317515;6209880;12384144;1586524
;;1000000;;;;;197;;;;172;0.8900297458645771;0.006477437145938613;0.8965071830105157
;;;;;;;0.12690355329949238;;;;;
