ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;20000;20000;4;0;50;0;0;0;50;0;0.0002;0.0009830000000000001;;1584;1619;4649;14931;1613;1494;2476;3645;13400;2432
2;7;25000;25000;556;0;40;0;0;0;40;0;0.02224;0.0007864;;100932;100967;4543;19326;100948;100842;101824;3652;813259;101497
3;6;29000;29000;8413;0;35;21;4;0;35;17;0.29010344827586204;0.0006779310344827587;;1516184;1638227;4543;122477;1552480;1516219;1638493;3645;120747;1535714
4;5;49000;49000;4214;0;21;8;0;0;21;8;0.086;0.0004012244897959184;;759865;2396986;4543;1641026;933989;759810;2397755;3666;3420436;1079170
5;4;65000;65000;17366;0;15;48;6;0;15;42;0.26716923076923077;0.00030246153846153845;;3249920;7176756;4543;2403225;5099322;3141592;5654821;3652;2401532;4721090
6;3;66000;66000;1192;0;15;5;-3;0;15;8;0.01806060606060606;0.0002978787878787879;;215566;1748040;1720858;7175254;320419;215510;1856229;2125182;7173288;436993
7;2;81000;81000;10551;0;12;17;1;0;12;16;0.13025925925925927;0.00024271604938271607;;1901238;9313750;4543;7402312;3719342;1901183;7014965;3666;7400271;3230878
8;1;89000;89000;7117;2;11;19;5;0;11;14;0.07996629213483146;0.0002208988764044944;;1282692;12248545;4543;10181831;6522280;1282711;9622922;3666;9416544;3718592
;;1000000;;;;;118;;;;105;0.8939988364997897;0.003912510776406214;0.8979113472761959
;;;;;;;0.11016949152542373;;;;;
