ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;12000;12000;490;0;84;0;0;0;84;0;0.04083333333333333;0.0016383333333333334;;89066;89101;5278;21920;89095;89014;89958;4392;102857;89454
2;15;12000;12000;435;0;84;0;0;0;84;0;0.03625;0.0016383333333333334;;79155;79289;97282;113797;79159;79065;80047;4392;100245;79527
3;14;19000;19000;121;0;53;0;0;0;53;0;0.006368421052631579;0.0010347368421052632;;22652;29378;4870;195303;22983;22595;23539;4385;468461;23035
4;13;19000;19000;1505;0;53;4;0;0;53;4;0.07921052631578947;0.0010347368421052632;;271903;455314;31131;220231;285968;271848;455355;4391;194263;286574
5;12;25000;25000;4822;0;40;21;0;0;40;21;0.19288;0.0007864;;869342;1360686;4303;494410;1008122;869376;1361782;3640;493406;1008795
6;11;33000;33000;1352;0;31;5;2;0;31;3;0.04096969696969697;0.0005957575757575758;;244364;1428195;5278;1366229;351300;244307;1126420;4392;1727023;289126
7;10;33000;33000;1990;0;31;11;-2;0;31;13;0.0603030303030303;0.0005957575757575758;;359316;1724378;253021;1613036;526922;359258;1724387;4385;1365244;589373
8;9;34000;34000;1172;0;30;9;2;0;30;7;0.03447058823529412;0.0005782352941176471;;211962;1399817;4536;1974795;347457;211906;1400621;3640;1973850;301116
9;8;53000;53000;427;0;19;0;-1;0;19;1;0.008056603773584905;0.0003709433962264151;;77732;78244;4536;2368897;77802;77675;297435;3648;3232369;89627
10;7;60000;60000;2042;0;17;3;-5;0;17;8;0.03403333333333333;0.0003276666666666667;;368683;1295745;180436;2449239;459613;368627;1295802;180395;2448161;596950
11;6;63000;63000;3225;0;16;14;0;0;16;14;0.05119047619047619;0.00031206349206349207;;581727;1898425;4543;2820590;980341;581670;3041310;3652;3986074;1110380
12;5;76000;76000;10461;0;13;39;1;0;13;38;0.13764473684210526;0.0002586842105263158;;2064473;4901156;307055;3405039;3957311;2280477;4901321;306805;3403999;3865038
13;4;78000;78000;4152;0;13;13;1;0;13;12;0.05323076923076923;0.00025205128205128206;;748713;3395294;180436;7975643;1652150;748659;3395040;180377;7974281;1644864
14;3;83000;83000;8148;1;12;44;9;0;12;35;0.09816867469879519;0.0002368674698795181;;2039596;11362827;4543;8906740;5490486;1472533;6675328;3666;8905293;3337781
15;2;92000;92000;616;1;11;2;1;0;11;1;0.0066956521739130435;0.00021369565217391304;;111749;291410;5283;25385111;144418;111692;1428332;4428;11822665;231980
16;1;92000;92000;388;1;11;0;0;0;11;0;0.0042173913043478265;0.00021369565217391304;;70711;70847;120690;25614535;70775;70654;71462;4422;11749157;70774
;;1000000;;;;;165;;;;157;0.8845232337571007;0.010087958618271508;0.8946111923753722
;;;;;;;0.048484848484848485;;;;;
