ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;2228;0;100;0;0;0;100;0;0.2228;0.0019660000000000003;;402153;410994;4536;21920;404003;402063;412291;3640;19454;404935
2;15;19000;19000;438;0;53;0;0;0;53;0;0.02305263157894737;0.0010347368421052632;;79699;79734;4638;426882;79710;79609;80591;3640;424234;80289
3;14;22000;22000;116;0;46;0;0;0;46;0;0.005272727272727273;0.0008936363636363637;;21746;22914;4544;508800;21780;21656;26638;4392;634170;22038
4;13;22000;22000;693;0;46;1;0;0;46;1;0.0315;0.0008936363636363637;;125604;212867;30249;532827;127805;125547;212720;4385;527431;127918
5;12;33000;33000;1710;0;31;8;0;0;31;8;0.05181818181818182;0.0005957575757575758;;308794;805147;4536;660838;400033;308738;802746;3661;1230944;397508
6;11;35000;35000;6144;0;29;34;1;0;29;33;0.17554285714285714;0.0005617142857142857;;1107497;2080132;4392;972137;1482547;1107440;1769082;3647;969533;1436503
7;10;39000;39000;378;0;26;2;0;0;26;2;0.009692307692307693;0.0005041025641025641;;68909;1677392;4446;2491505;153009;68852;1677084;3647;2488831;147077
8;9;43000;43000;349;0;24;1;-1;0;24;2;0.008116279069767442;0.00045720930232558143;;63690;546287;4661;2563046;83822;63633;941295;3665;2560393;117648
9;8;49000;49000;746;0;21;3;1;0;21;2;0.015224489795918367;0.0004012244897959184;;135141;1084614;4536;2629292;200153;135084;544591;3647;3024317;163054
10;7;58000;58000;956;0;18;1;-4;0;18;5;0.016482758620689656;0.00033896551724137933;;172979;332076;4543;2767176;181934;173026;1794468;3652;2764560;298585
11;6;69000;69000;7581;0;15;46;5;0;15;41;0.1098695652173913;0.00028492753623188407;;2005030;4416173;4543;2942926;3558253;2005397;4143895;3666;2940328;3554203
12;5;72000;72000;3572;0;14;20;1;0;14;19;0.04961111111111111;0.0002730555555555556;;644229;3288336;4680;4967704;1245547;645085;3148998;3675;4965060;1225616
13;4;79000;79000;2193;0;13;13;6;0;13;7;0.027759493670886076;0.0002488607594936709;;395851;1634978;4567;8258709;797104;395792;1924691;3672;8189124;650324
14;3;85000;85000;1497;0;12;11;2;0;12;9;0.017611764705882355;0.00023129411764705881;;270459;5826395;4543;8657456;1116765;270403;4610272;3666;8587770;1050348
15;2;86000;86000;4012;0;12;13;-2;0;12;15;0.04665116279069768;0.00022860465116279072;;723504;5657286;72524;9483218;2007987;723446;5257479;72341;8865534;1703705
16;1;94000;94000;7057;1;11;38;0;0;11;38;0.07507446808510639;0.00020914893617021279;;2311760;11983027;4543;10209559;6691150;1772925;6490051;3666;10068426;4078393
;;1000000;;;;;191;;;;182;0.8860797985724718;0.00912287486057647;0.8952026734330483
;;;;;;;0.04712041884816754;;;;;
