ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;3888;0;100;0;0;0;100;0;0.3888;0.0019660000000000003;;701061;709310;4536;16658;702266;700973;710628;3640;15477;703145
2;9;16000;16000;1560;0;63;0;0;0;63;0;0.0975;0.00122875;;281826;289868;4536;720436;282440;281819;290248;3640;719167;282934
3;8;34000;34000;963;0;30;1;0;0;30;1;0.028323529411764706;0.0005782352941176471;;174237;463585;4560;1004640;184060;174247;463442;3647;1003282;184390
4;7;44000;44000;1837;0;23;3;-3;0;23;6;0.04175;0.00044681818181818185;;331688;1332926;4655;1181543;419409;331604;1333022;3647;2729406;493644
5;6;59000;59000;1426;0;17;6;2;0;17;4;0.02416949152542373;0.00033322033898305084;;257674;1255751;4536;1515362;458479;257619;970058;3661;4062492;400119
6;5;75000;75000;3755;0;14;13;-4;0;14;17;0.05006666666666667;0.0002621333333333334;;677242;2280999;5278;1775423;1235471;677193;3195968;4406;3503105;1541215
7;4;75000;75000;4043;0;14;27;5;0;14;22;0.053906666666666665;0.0002621333333333334;;914843;3246273;687081;3452711;1911724;729039;2775836;687126;2289410;1536856
8;3;76000;76000;14271;0;13;73;9;0;13;64;0.18777631578947368;0.0002586842105263158;;5429344;7058042;965729;4893253;6308162;5167747;6768941;1074950;4891561;5776719
9;2;82000;82000;1151;0;12;3;0;0;12;3;0.014036585365853659;0.00023975609756097561;;208171;9393436;4560;11953681;1091707;208114;3936489;3667;10354189;593245
10;1;88000;88000;426;0;12;4;1;0;12;3;0.004840909090909091;0.00022340909090909093;;77545;786191;340349;12164351;252644;77488;786046;340163;10564935;211120
;;1000000;;;;;130;;;;120;0.891170164516758;0.0057991398805819295;0.8969693043973399
;;;;;;;0.07692307692307693;;;;;
