ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;15000;15000;563;0;67;0;0;0;67;0;0.037533333333333335;0.0013106666666666668;;102207;102242;4536;21920;102236;102117;103099;3640;19096;103053
2;15;18000;18000;114;0;56;0;0;0;56;0;0.006333333333333333;0.0010922222222222223;;21372;21407;4560;126938;21386;21282;22264;3647;123930;22028
3;14;22000;22000;2346;0;46;10;0;0;46;10;0.10663636363636364;0.0008936363636363637;;423389;558337;4536;150529;442082;423333;559134;3640;147506;442812
4;13;25000;25000;2977;0;40;13;1;0;40;12;0.11908;0.0007864;;537099;1110106;4536;576309;603206;537043;1111296;3640;573307;593074
5;12;36000;36000;382;0;28;0;0;0;28;0;0.010611111111111111;0.0005461111111111111;;69623;69759;29879;1115742;69638;69566;69702;29691;1112758;69582
6;11;37000;37000;707;0;28;1;0;0;28;1;0.019108108108108108;0.0005313513513513513;;128120;237888;4642;1187753;132071;128063;237738;3640;1184786;132567
7;10;41000;41000;1229;0;25;5;0;0;25;5;0.02997560975609756;0.00047951219512195123;;222212;869700;4659;1318450;279956;222157;869520;3645;1315503;280487
8;9;46000;46000;1660;0;22;6;0;0;22;6;0.03608695652173913;0.0004273913043478261;;299801;848431;4536;1543161;358862;299745;849426;3647;1600125;359317
9;8;59000;59000;735;0;17;1;-2;0;17;3;0.012457627118644067;0.00033322033898305084;;133169;242934;4560;1845633;139732;133112;342912;3647;3761608;158917
10;7;60000;60000;976;0;17;1;-2;0;17;3;0.016266666666666665;0.0003276666666666667;;176670;312690;110677;1980436;184793;176613;963524;110477;3530727;231206
11;6;73000;73000;20686;0;14;88;5;0;14;83;0.28336986301369865;0.0002693150684931507;;5189531;7135525;3616;2160436;6120595;5056801;6814375;3666;2157882;5943448
12;5;82000;82000;1637;0;13;9;3;0;12;6;0.019963414634146342;0.00023975609756097561;;295653;968703;231167;7352633;526544;295597;840194;775124;7348961;462798
13;4;86000;86000;1885;0;12;9;5;0;12;4;0.02191860465116279;0.00022860465116279072;;340295;7102409;4543;7881104;1174285;340239;6802562;3666;7877219;933492
14;3;88000;88000;2987;0;12;9;-2;0;11;11;0.03394318181818182;0.00022340909090909093;;538885;1101454;431885;9616878;723230;538827;1353947;431703;8765113;770303
15;2;94000;94000;10376;0;10;46;-1;0;11;47;0.11038297872340426;0.00020914893617021279;;2732852;10317503;4543;10187363;4380761;2415538;10151095;3666;10183634;4565915
16;1;97000;97000;2324;1;10;9;4;0;10;5;0.02395876288659794;0.00020268041237113404;;419428;12623542;4543;12923049;3427361;419372;8091102;3666;12600436;1985666
;;1000000;;;;;207;;;;196;0.8876259153125887;0.008101092476774565;0.8957270077893633
;;;;;;;0.05314009661835749;;;;;
