ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;18000;18000;2649;0;56;0;0;0;56;0;0.14716666666666667;0.0010922222222222223;;477937;485858;4536;23674;479946;477849;488148;3640;22237;480898
2;17;21000;21000;23;0;48;0;0;0;48;0;0.0010952380952380953;0.0009361904761904763;;5001;6115;4560;504420;5062;4911;5893;3647;502803;5705
3;16;29000;29000;1578;0;35;6;2;0;35;4;0.05441379310344827;0.0006779310344827587;;285045;787797;4536;511640;315256;284988;780339;3640;915532;301480
4;15;31000;31000;2701;0;33;9;-1;0;33;10;0.08712903225806451;0.0006341935483870968;;487293;985728;4536;799077;566843;487234;986643;3640;1203660;573798
5;14;32000;32000;5211;0;31;22;7;0;31;15;0.16284375;0.000614375;;939454;2225917;4536;1288817;1197849;939397;1743178;3640;1287226;1065915
6;13;41000;41000;434;0;25;2;1;0;25;1;0.010585365853658537;0.00047951219512195123;;78990;574315;4536;2230659;100213;78933;574165;3647;2895405;100126
7;12;47000;47000;202;0;22;0;-1;0;22;1;0.004297872340425532;0.00041829787234042557;;37221;37356;4536;2312093;37242;37164;330036;3661;2310536;50864
8;11;55000;55000;439;0;18;0;0;0;18;0;0.007981818181818182;0.00035745454545454546;;79891;84009;4560;2351946;80153;79834;84348;3647;3744212;80426
9;10;56000;56000;2068;0;18;7;1;0;18;6;0.03692857142857143;0.00035107142857142856;;373359;868337;4681;2434391;466559;373301;868186;3670;3647827;452721
10;9;57000;57000;765;0;18;1;-2;0;18;3;0.013421052631578948;0.00034491228070175444;;138558;431382;4668;2810360;155097;138501;1959637;3670;3849172;256657
11;8;68000;68000;1460;0;15;6;3;0;15;3;0.021470588235294116;0.00028911764705882354;;263794;1391178;5283;2951719;390521;263738;1392042;4422;4685817;348104
12;7;68000;68000;6852;0;15;35;0;0;15;35;0.10076470588235294;0.00028911764705882354;;1247585;4211876;272695;3218237;2297315;1247435;3559288;4438;2950238;2108458
13;6;77000;77000;8954;0;13;47;9;0;13;38;0.11628571428571428;0.00025532467532467533;;1760404;6860092;4543;4953977;4338187;1760279;5995715;3666;4952355;3733995
14;5;79000;79000;2031;0;13;6;-6;0;13;12;0.02570886075949367;0.0002488607594936709;;366694;2089171;5283;8934370;585761;366636;5119984;602754;9406538;1162708
15;4;79000;79000;3292;1;13;22;7;0;13;15;0.04167088607594937;0.0002488607594936709;;597746;9809001;375746;9303842;2423295;593737;2331997;4422;8809825;1135451
16;3;86000;86000;268;1;12;1;0;0;12;1;0.003116279069767442;0.00022860465116279072;;49104;341798;4543;20812575;73497;49047;135838;3666;10357797;56433
17;2;96000;96000;1089;1;11;4;-1;0;11;5;0.01134375;0.00020479166666666668;;197019;8724418;948175;21209459;1247388;196963;2849575;947992;10743321;818484
18;1;100000;100000;4172;1;10;14;1;0;10;13;0.04172;0.0001966;;752331;3099493;4543;21609571;1864789;753048;2935691;3666;10943251;1617606
;;1000000;;;;;182;;;;162;0.8879439448680422;0.00786743840973178;0.895811383277774
;;;;;;;0.10989010989010989;;;;;
