ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;18000;18000;4721;0;56;0;0;0;56;0;0.2622777777777778;0.0010922222222222223;;851117;859820;4543;14931;852779;851031;861034;3645;13400;853680
2;7;33000;33000;923;0;31;0;0;0;31;0;0.02796969696969697;0.0005957575757575758;;167029;167135;4543;868857;167059;166942;167886;3645;867148;167472
3;6;35000;35000;1785;0;29;3;1;0;29;2;0.051;0.0005617142857142857;;322321;1185443;4543;1038202;387855;322351;1186265;3652;1922517;382631
4;5;38000;38000;5724;0;27;17;5;0;27;12;0.15063157894736842;0.0005173684210526316;;1031811;2069461;4543;1362887;1362601;1031844;2070379;3652;1361185;1308094
5;4;59000;59000;6549;0;17;20;0;0;17;20;0.111;0.00033322033898305084;;1180439;4441227;4543;2397116;2170023;1180473;3590543;3652;3534467;2050183
6;3;69000;69000;85;0;15;0;0;0;15;0;0.0012318840579710144;0.00028492753623188407;;16158;16293;4668;4438488;16179;16101;17045;3670;6272348;16171
7;2;77000;77000;20491;1;13;61;13;0;13;48;0.26611688311688314;0.00025532467532467533;;6952841;10566453;175360;4457090;8596748;6634693;9006448;175269;4455355;7248762
8;1;89000;89000;2127;1;12;5;1;0;12;4;0.023898876404494382;0.0002208988764044944;;383983;1572325;4543;24201743;611513;383927;1572074;3666;11414503;609922
;;1000000;;;;;106;;;;86;0.8941266972741918;0.00386143393169082;0.8979881312058826
;;;;;;;0.18867924528301888;;;;;
