ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;18000;18000;731;0;56;0;0;0;56;0;0.04061111111111111;0.0010922222222222223;;132433;132468;5278;23674;132462;132479;136623;4385;106007;132953
2;17;18000;18000;453;0;56;0;0;0;56;0;0.025166666666666667;0.0010922222222222223;;82537;86454;140727;158918;82668;82312;86791;4385;146096;82941
3;16;24000;24000;823;0;42;0;0;0;42;0;0.034291666666666665;0.0008191666666666667;;149026;153189;5278;243672;149338;148939;153777;4392;440638;149603
4;15;24000;24000;1092;0;42;0;0;0;42;0;0.0455;0.0008191666666666667;;197562;201987;157531;395077;197759;197506;203158;4385;385460;198129
5;14;28000;28000;405;0;36;0;0;0;36;0;0.014464285714285714;0.0007021428571428571;;73771;77809;4536;594916;73909;73714;77946;3640;592062;74561
6;13;34000;34000;871;0;30;1;-1;0;30;2;0.02561764705882353;0.0005782352941176471;;157679;239147;4536;671075;160550;157715;383842;3647;1406038;168577
7;12;47000;47000;10642;0;22;32;0;0;22;32;0.22642553191489362;0.00041829787234042557;;1917638;2751360;4536;831299;2330543;1917672;2752037;3647;828483;2325354
8;11;52000;52000;2447;0;19;8;1;0;19;7;0.04705769230769231;0.00037807692307692314;;441579;2982443;4659;2751521;755323;441522;2982813;3648;4447225;743786
9;10;58000;58000;1065;0;17;2;-2;0;17;4;0.01836206896551724;0.00033896551724137933;;192701;419138;4543;3195652;206588;192644;418906;3652;4608177;224625
10;9;63000;63000;107;0;16;0;0;0;16;0;0.0016984126984126984;0.00031206349206349207;;20119;24564;4649;3617400;20399;20062;24339;227463;3938615;20325
11;8;65000;65000;691;0;16;1;-2;0;16;3;0.01063076923076923;0.00030246153846153845;;125247;206633;4543;3640187;130375;125190;2879096;3652;4096278;326906
12;7;68000;68000;12089;0;15;40;10;0;15;30;0.17777941176470588;0.00028911764705882354;;2383665;5476189;166411;3768158;3588232;2383853;5452951;166361;3765265;3421379
13;6;69000;69000;1170;0;15;3;1;0;15;2;0.016956521739130436;0.00028492753623188407;;211605;813164;606531;6780415;268558;211548;813300;689858;6777089;276672
14;5;72000;72000;436;0;14;1;0;0;14;1;0.006055555555555555;0.0002730555555555556;;79347;160787;582057;6994854;85238;79290;305689;583451;7405260;95527
15;4;87000;87000;826;0;12;1;-2;0;12;3;0.009494252873563218;0.0002259770114942529;;149540;507977;4543;7077225;179468;149483;507827;3666;7073939;200141
16;3;95000;95000;13753;0;10;45;4;0;10;41;0.14476842105263157;0.00020694736842105264;;2918909;10096329;697882;7229846;5938213;2918550;9731079;697726;7226580;5242613
17;2;96000;96000;2958;1;10;8;2;0;10;6;0.0308125;0.00020479166666666668;;533667;7168626;2666678;16809668;3019982;533612;6676360;2666666;12322649;1276450
18;1;97000;97000;1090;1;10;7;3;0;10;4;0.011237113402061856;0.00020268041237113404;;197206;6931955;1584086;31033535;1788429;197150;6414105;1584068;12863725;885735
;;1000000;;;;;149;;;;135;0.8869296287224874;0.008540518470021411;0.8954701471925088
;;;;;;;0.09395973154362416;;;;;
