ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;26000;26000;4238;0;39;0;0;0;39;0;0.163;0.0007561538461538463;;764180;772409;5278;20166;766502;764207;773751;4385;209419;767292
2;13;26000;26000;811;0;39;0;0;0;39;0;0.031192307692307693;0.0007561538461538463;;146966;151569;772553;787155;147284;146742;151857;4385;986068;147419
3;12;30000;30000;1755;0;34;0;0;0;34;0;0.0585;0.0006553333333333334;;316903;320849;4638;936338;317030;316846;322015;3640;934736;317610
4;11;47000;47000;29;0;22;0;0;0;22;0;0.0006170212765957447;0.00041829787234042557;;6077;6212;4536;1255516;6103;6020;7389;3640;3266453;6501
5;10;49000;49000;3175;0;21;6;-1;0;21;7;0.06479591836734694;0.0004012244897959184;;572731;1503334;4536;1264058;752052;572674;1500161;3661;3491099;796704
6;9;56000;56000;1595;0;18;1;0;0;18;1;0.02848214285714286;0.00035107142857142856;;288105;614219;4536;1839175;306493;288049;614342;3647;3897767;307053
7;8;57000;57000;103;0;18;0;0;0;18;0;0.0018070175438596491;0.00034491228070175444;;19405;21754;4661;2129723;19551;19348;20292;3647;5201578;19673
8;7;60000;60000;200;0;17;3;1;0;17;2;0.0033333333333333335;0.0003276666666666667;;36864;959640;325475;2151628;146312;36807;963663;325321;4758047;145646
9;6;75000;75000;11411;0;14;24;-1;0;14;25;0.15214666666666668;0.0002621333333333334;;2056158;4234463;5278;2191181;2975067;2064562;4195529;4406;4420451;3152111
10;5;75000;75000;12366;0;13;28;9;0;13;19;0.16488;0.0002621333333333334;;2566433;4390209;2083487;4249949;3715582;2228104;4349289;326051;4203390;3174289
11;4;76000;76000;10141;0;13;20;13;0;13;7;0.1334342105263158;0.0002586842105263158;;1831386;4032031;4934660;7727187;2700421;1827384;3079360;4935207;7725723;2170732
12;3;88000;88000;5004;0;12;15;3;0;12;12;0.056863636363636366;0.00022340909090909093;;902187;12281493;4543;11761492;2473209;902132;8612407;3666;10496162;2116237
13;2;95000;95000;1442;0;11;2;0;0;11;2;0.015178947368421052;0.00020694736842105264;;260564;1183215;4543;12666125;371361;260508;1183045;3666;11735763;371355
14;1;98000;98000;1713;0;10;3;-1;0;10;4;0.017479591836734695;0.0002006122448979592;;309338;661314;581510;12929300;346002;309282;1232774;581327;11998960;438255
;;1000000;;;;;102;;;;79;0.8917107938323607;0.005424733345138304;0.897135527177499
;;;;;;;0.22549019607843138;;;;;
