ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;15000;15000;1765;0;67;0;0;0;67;0;0.11766666666666667;0.0013106666666666668;;318700;322727;4543;14931;318782;318611;323898;3645;13400;319600
2;7;50000;50000;7927;0;20;6;-2;0;20;8;0.15854;0.0003932;;1428585;1758655;4543;336440;1528077;1428582;1759620;3645;3990709;1561002
3;6;63000;63000;430;0;16;0;0;0;16;0;0.006825396825396826;0.00031206349206349207;;78289;82304;4668;1767324;78574;78202;82446;3652;3409398;78861
4;5;65000;65000;3926;0;16;2;1;0;16;1;0.0604;0.00030246153846153845;;707946;2148010;4668;1847992;819357;707976;2148077;3652;3635951;799229
5;4;75000;75000;2874;0;14;5;1;0;14;4;0.03832;0.0002621333333333334;;518549;1560626;327022;2558354;646063;518381;844903;327113;4956534;612289
6;3;87000;87000;2983;0;12;5;1;0;12;4;0.03428735632183908;0.0002259770114942529;;538171;1978340;4543;3405865;811726;538114;1979206;3666;4429320;740187
7;2;88000;88000;21937;0;11;32;0;0;11;32;0.2492840909090909;0.00022340909090909093;;4360824;7690847;4543;3946480;5973123;4604284;7686798;3666;5561028;5810814
8;1;99000;99000;22747;1;10;36;10;0;10;26;0.22976767676767676;0.0001985858585858586;;4832401;14515895;4543;8553854;9664528;4432437;7829507;3666;8551619;5934344
;;1000000;;;;;86;;;;75;0.8950911874906703;0.003228496991514233;0.8983196844821846
;;;;;;;0.12790697674418605;;;;;
