ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;14000;14000;610;0;72;0;0;0;72;0;0.04357142857142857;0.0014042857142857143;;110656;110691;4536;18415;110685;110566;111548;3640;16215;111497
2;11;15000;15000;206;0;67;0;0;0;67;0;0.013733333333333334;0.0013106666666666668;;37947;37982;4536;131882;37971;37857;38839;3641;129498;38719
3;10;17000;17000;1383;0;59;8;1;0;59;7;0.08135294117647059;0.0011564705882352942;;249939;410210;4536;172048;262327;249884;410700;3640;169649;262371
4;9;25000;25000;3622;0;40;19;0;0;40;19;0.14488;0.0007864;;653192;1072466;4560;424380;741673;653137;1073108;3640;422000;742122
5;8;26000;26000;219;0;39;0;0;0;39;0;0.008423076923076924;0.0007561538461538463;;40281;40416;4536;1079903;40299;40224;41168;3647;1077544;40702
6;7;37000;37000;3980;0;27;25;-1;0;27;26;0.10756756756756757;0.0005313513513513513;;717757;1843550;4536;1122694;970401;717702;1843970;3647;1713821;956870
7;6;48000;48000;3773;0;21;21;4;0;21;17;0.07860416666666667;0.00040958333333333336;;680377;2480622;4657;1842894;1076176;680322;2479910;3647;2229052;1016678
8;5;54000;54000;4565;0;19;24;-2;0;19;26;0.08453703703703704;0.00036407407407407406;;823085;2608296;4657;2643971;1285554;823118;2626278;3647;3737121;1340900
9;4;72000;72000;3536;0;14;17;3;0;14;14;0.04911111111111111;0.0002730555555555556;;637707;2488858;4673;3772430;1401195;637651;2187680;46210;4804399;982661
10;3;95000;95000;7110;0;11;35;1;0;11;34;0.07484210526315789;0.00020694736842105264;;1750710;5080368;4536;4412864;3717647;1750525;5080733;3661;4410342;3631914
11;2;96000;96000;11193;0;11;41;-1;0;11;42;0.11659375;0.00020479166666666668;;2323864;6649566;1181077;7551352;4438131;2323814;5119327;1180822;7548593;3824047
12;1;99000;99000;8422;0;10;37;2;0;10;35;0.08507070707070707;0.0001985858585858586;;2595837;6807608;1230816;12757909;4889415;1901580;6120649;1230288;11552855;3953937
;;1000000;;;;;227;;;;220;0.8882872247205569;0.007602366023329414;0.8958895907438863
;;;;;;;0.030837004405286344;;;;;
